	A	91	Portage	USA	Property Management Systems		property_management	2312 Winters Dr	+12693237771								overture:f8202839-cb6b-4037-8e4e-d03ef110e07c	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://propertymgtsystems.com/	propertymanagementsystems@gmail.com	https://propertymgtsystems.com/about/				https://propertymgtsystems.com/rentals/				High	Verified	https://explore.overturemaps.org/#id=f8202839-cb6b-4037-8e4e-d03ef110e07c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f8202839-cb6b-4037-8e4e-d03ef110e07c	propertymgtsystems.com	12693237771	property management systems	Portage	USA	HIGH	domain:propertymgtsystems.com
	A	91	Surprise	USA	PPG Property Management		property_management	15411 W Waddell Rd	+16023742302								overture:aac0b608-6607-4efe-935d-57eb1e839173	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ppgpropertymanagement.com/	owners@ppgpropertymanagement.com	https://www.ppgpropertymanagement.com/about				https://www.ppgpropertymanagement.com/surprise-homes-for-rent				High	Verified	https://explore.overturemaps.org/#id=aac0b608-6607-4efe-935d-57eb1e839173	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:aac0b608-6607-4efe-935d-57eb1e839173	ppgpropertymanagement.com	16023742302	ppg property management	Surprise	USA	HIGH	domain:ppgpropertymanagement.com
	A	91	Wauwatosa	USA	Porch Light Property Management		property_management	6650 W State St	+14146781088								overture:c59874ab-46dd-4eee-9d63-b81959feb325	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.porchlightproperty.com/	info.porchlight@gmail.com	https://porchlightproperty.com/contact-us/		https://www.facebook.com/porchlightproperty/						High	Verified	https://explore.overturemaps.org/#id=c59874ab-46dd-4eee-9d63-b81959feb325	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c59874ab-46dd-4eee-9d63-b81959feb325	porchlightproperty.com	14146781088	porch light property management	Wauwatosa	USA	HIGH	domain:porchlightproperty.com
	A	91	Louisville	USA	Pocketwater Property Management		property_management	1400 Main St	+17205740255								overture:ab0c91a1-4968-4525-acec-42bae7923546	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.PocketwaterPM.com/	ben@pocketwaterpm.com	https://www.pocketwaterpm.com/about				https://www.pocketwaterpm.com/boulder-county-homes-for-rent				High	Verified	https://explore.overturemaps.org/#id=ab0c91a1-4968-4525-acec-42bae7923546	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ab0c91a1-4968-4525-acec-42bae7923546	pocketwaterpm.com	17205740255	pocketwater property management	Louisville	USA	HIGH	domain:pocketwaterpm.com
	A	91	Clinton Twp	USA	Property Management Experts		property_management	38770 Garfield Rd	+15864644170								overture:2be14d29-de9a-462a-9f80-74b0db34cbea	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://pmemichigan.com/	officemanager@pmemichigan.com	https://pmemichigan.com/about-us/				https://pmemichigan.com/available-rentals/				High	Verified	https://explore.overturemaps.org/#id=2be14d29-de9a-462a-9f80-74b0db34cbea	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2be14d29-de9a-462a-9f80-74b0db34cbea	pmemichigan.com	15864644170	property management experts	Clinton Twp	USA	HIGH	domain:pmemichigan.com
	A	91	Chicago	USA	Property Management Experts		home_service	3300 N Knox Ave	(773) 853-0785								overture:29b28d30-e461-4d2f-b65c-4caba0c6b2cd	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://pmecorp.com	info@pmecorp.com	https://pmecorp.com/contact-us/		https://www.facebook.com/propertymanagementexpertsinc/						Medium	Recall-first	https://explore.overturemaps.org/#id=29b28d30-e461-4d2f-b65c-4caba0c6b2cd	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:29b28d30-e461-4d2f-b65c-4caba0c6b2cd	pmecorp.com	7738530785	property management experts	Chicago	USA	MEDIUM	domain:pmecorp.com
	A	91	Plymouth	USA	Property Management And Maintenance		property_management	1619 N Oak Dr	+15749364487								overture:c202d2b9-2f22-432f-9891-8a5eb0eab78f	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.pmandmindiana.com/	pmandmindiana@gmail.com	https://www.pmandmindiana.com/contact-us				https://www.pmandmindiana.com/properties				High	Verified	https://explore.overturemaps.org/#id=c202d2b9-2f22-432f-9891-8a5eb0eab78f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c202d2b9-2f22-432f-9891-8a5eb0eab78f	pmandmindiana.com	15749364487	property management and maintenance	Plymouth	USA	HIGH	domain:pmandmindiana.com
	A	91	Lafayette	USA	Phoenix Realty and Property Management		property_management	75 Waneka Pkwy	+13036664300								overture:b2ab755c-c27b-4058-8ef9-24d40027a0eb	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.phoenixrealtyinc.com/	info@phoenixrealtyinc.com	https://www.phoenixrealtyinc.com/about				https://www.phoenixrealtyinc.com/lafayette-homes-for-rent				High	Verified	https://explore.overturemaps.org/#id=b2ab755c-c27b-4058-8ef9-24d40027a0eb	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b2ab755c-c27b-4058-8ef9-24d40027a0eb	phoenixrealtyinc.com	13036664300	phoenix realty and property management	Lafayette	USA	HIGH	domain:phoenixrealtyinc.com
	A	91	Saukville	USA	P2 Property Management		property_management		+12623777259								overture:6480c197-c963-4af4-8c64-1973e95783ed	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://WWW.P2PROPERTYMANAGEMENT.COM/	officem@p2propertymanagement.com			https://www.facebook.com/thereservemequon/		https://p2propertymanagement.com/properties				Medium	Recall-first	https://explore.overturemaps.org/#id=6480c197-c963-4af4-8c64-1973e95783ed	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6480c197-c963-4af4-8c64-1973e95783ed	p2propertymanagement.com	12623777259	p2 property management	Saukville	USA	MEDIUM	domain:p2propertymanagement.com
	A	91	North Royalton	USA	NorthCoast Property Management		property_management	11963 Abbey Rd	+14406288018								overture:2cae07ec-3092-46b2-a9a9-0e9960637995	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.northcoastpropertymgt.com/	office@northcoastpropertymgt.com	https://northcoastpropertymgt.com/about-us/		https://www.facebook.com/northcoastpropertymgt/						Medium	Recall-first	https://explore.overturemaps.org/#id=2cae07ec-3092-46b2-a9a9-0e9960637995	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2cae07ec-3092-46b2-a9a9-0e9960637995	northcoastpropertymgt.com	14406288018	northcoast property management	North Royalton	USA	MEDIUM	domain:northcoastpropertymgt.com
	A	91	Boulder	USA	Noble Property Management Group		property_management	2529 Broadway St	+13035634104								overture:44a5d57d-982c-4278-b308-3556e853fa97	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.noblepmg.com/	contact@noblepmg.com	https://www.noblepmg.com/about-us	https://www.instagram.com/noble.pmg/							High	Verified	https://explore.overturemaps.org/#id=44a5d57d-982c-4278-b308-3556e853fa97; https://www.noblepmg.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:44a5d57d-982c-4278-b308-3556e853fa97	noblepmg.com	13035634104	noble property management group	Boulder	USA	HIGH	domain:noblepmg.com
	A	91	Lansing	USA	Lansing Commercial Property Management		property_management	1122 W Holmes Rd	+14084695999								overture:2d2ccbfc-be3c-4fee-8979-c58391523e29	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.nationaleagle.com/	laptop@gmail.com	https://www.nationaleagle.com/contact-us/		https://www.facebook.com/nationaleaglellc/						Medium	Recall-first	https://explore.overturemaps.org/#id=2d2ccbfc-be3c-4fee-8979-c58391523e29	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2d2ccbfc-be3c-4fee-8979-c58391523e29	nationaleagle.com	14084695999	lansing commercial property management	Lansing	USA	MEDIUM	domain:nationaleagle.com
	A	91	La Porte	USA	MTM Premier Property Management Services		holiday_rental_home	418 Perry St	+12192462642								overture:e357f805-20dd-4ed0-b69a-61d269bc83e5	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mtmpremier.com/	mtmpremier@gmail.com	https://mtmpremier.com/contact-us/				https://mtmpremier.com/properties/30-day-stays/				High	Verified	https://explore.overturemaps.org/#id=e357f805-20dd-4ed0-b69a-61d269bc83e5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e357f805-20dd-4ed0-b69a-61d269bc83e5	mtmpremier.com	12192462642	mtm premier property management services	La Porte	USA	HIGH	domain:mtmpremier.com
	A	91	Milwaukee	USA	MPI Property Management		property_management	6700 W Fairview Ave	+14149332700								overture:0aaed369-7cac-4aad-975b-9919148dfc7f	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.mpiwi.com/	mpi.property.management.wi@gmail.com	https://www.mpiwi.com/contact				https://www.mpiwi.com/milwaukee-homes-for-rent				High	Verified	https://explore.overturemaps.org/#id=0aaed369-7cac-4aad-975b-9919148dfc7f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0aaed369-7cac-4aad-975b-9919148dfc7f	mpiwi.com	14149332700	mpi property management	Milwaukee	USA	HIGH	domain:mpiwi.com
	A	91	Aberystwyth	United Kingdom	LT Property Management		property_management		+441970867829								overture:fd56082b-8c1a-472a-8ca5-a6ebf65fded5	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.ltpropertymanagement.co.uk/	info@ltpropertymanagement.co.uk	https://www.ltpropertymanagement.co.uk/about/		https://www.facebook.com/293323177454986/						High	Verified	https://explore.overturemaps.org/#id=fd56082b-8c1a-472a-8ca5-a6ebf65fded5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fd56082b-8c1a-472a-8ca5-a6ebf65fded5	ltpropertymanagement.co.uk	441970867829	lt property management	Aberystwyth	United Kingdom	HIGH	domain:ltpropertymanagement.co.uk
	A	91	Laramie	USA	Laramie Property Management Group		property_management	269 N 3rd St	+13077428131								overture:228f86eb-0a42-4ce5-9b62-306bc5e23026	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.laramiepmg.com	stephen@laramiepmg.com	https://laramiepmg.com/about-us/		https://www.facebook.com/LaramiePMG/						High	Verified	https://explore.overturemaps.org/#id=228f86eb-0a42-4ce5-9b62-306bc5e23026	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:228f86eb-0a42-4ce5-9b62-306bc5e23026	laramiepmg.com	13077428131	laramie property management group	Laramie	USA	HIGH	domain:laramiepmg.com
	A	91	Lake City	USA	Lakeview Property Management		property_management	109 N Gunnison Ave	+17204150826								overture:d29c78ab-c4a3-4a41-a890-370bbc878cd5	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.lakeview-inc.com/	lakeviewproperty@gmail.com	https://lakeview-inc.com/about-us/				https://lakeview-inc.com/rentals/				High	Verified	https://explore.overturemaps.org/#id=d29c78ab-c4a3-4a41-a890-370bbc878cd5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d29c78ab-c4a3-4a41-a890-370bbc878cd5	lakeview-inc.com	17204150826	lakeview property management	Lake City	USA	HIGH	domain:lakeview-inc.com
	A	91	Whitmore Lake	USA	Kaier Property Management, LLC		contractor	Fairlane Dr.	+12487563762								overture:7ef666d1-619c-44fb-8f79-e0b12e4d3f4d	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://Kpmbuilt.com/	charlie@kpmbuilt.com	https://www.kpmbuilt.com/index		https://www.facebook.com/kaierpropertymanagement/						High	Verified	https://explore.overturemaps.org/#id=7ef666d1-619c-44fb-8f79-e0b12e4d3f4d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7ef666d1-619c-44fb-8f79-e0b12e4d3f4d	kpmbuilt.com	12487563762	kaier property management llc	Whitmore Lake	USA	HIGH	domain:kpmbuilt.com
	A	91	Aurora	USA	Kirch Property Management and Sales		property_management	518 N Lake St	+16308975800								overture:f1394df7-2e3a-4aba-91c2-cfa92abe08bf	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://kirchpropertymanagement.com/	correy@kirchpropertymanagement.com	https://kirchpropertymanagement.com/about/		https://www.facebook.com/KirchPropertyManagementandSales/						High	Verified	https://explore.overturemaps.org/#id=f1394df7-2e3a-4aba-91c2-cfa92abe08bf	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f1394df7-2e3a-4aba-91c2-cfa92abe08bf	kirchpropertymanagement.com	16308975800	kirch property management and sales	Aurora	USA	HIGH	domain:kirchpropertymanagement.com
	A	91	Flint	USA	Innovative Property Management		property_management	6235 Corunna Rd	+18107323355								overture:f7816a62-8465-451e-a227-d8ebbe455d38	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ipmrental.com/	ipm.renee@gmail.com		https://www.instagram.com/innovative_property_mgt/	https://www.facebook.com/IPMrental/						High	Verified	https://explore.overturemaps.org/#id=f7816a62-8465-451e-a227-d8ebbe455d38; https://www.ipmrental.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f7816a62-8465-451e-a227-d8ebbe455d38	ipmrental.com	18107323355	innovative property management	Flint	USA	HIGH	domain:ipmrental.com
	A	91	Ann Arbor	USA	Investor's Property Management		property_management	2511 S State St	+17346628832								overture:2d5eb53b-62c7-45d5-893a-0573f1e3bc4e	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://ipma2.com/	rent@ipma2.com	https://www.ipma2.com/about				https://www.ipma2.com/available-properties				High	Verified	https://explore.overturemaps.org/#id=2d5eb53b-62c7-45d5-893a-0573f1e3bc4e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2d5eb53b-62c7-45d5-893a-0573f1e3bc4e	ipma2.com	17346628832	investor s property management	Ann Arbor	USA	HIGH	domain:ipma2.com
	A	91	Fort Wayne	USA	Investors Property Management		property_management	5540 Huguenard Rd	+12604224774								overture:61a188ea-1f7d-4989-b268-0c0314bb0ab6	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.investorspropertymgt.com/	stockamp1@aol.com		https://www.instagram.com/wix/	https://www.facebook.com/wix/						Medium	Recall-first	https://explore.overturemaps.org/#id=61a188ea-1f7d-4989-b268-0c0314bb0ab6; https://www.investorspropertymgt.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:61a188ea-1f7d-4989-b268-0c0314bb0ab6	investorspropertymgt.com	12604224774	investors property management	Fort Wayne	USA	MEDIUM	domain:investorspropertymgt.com
	A	91	Phoenix	USA	Impero Property Management		property_management	328 E Willetta St	+16026359790								overture:08ffe7fa-f81f-40ca-b6f6-07a8d527e7ef	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.impero-property.com/	info@impero-property.com	https://www.impero-property.com/about-us/				https://www.impero-property.com/available-rentals/				High	Verified	https://explore.overturemaps.org/#id=08ffe7fa-f81f-40ca-b6f6-07a8d527e7ef	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:08ffe7fa-f81f-40ca-b6f6-07a8d527e7ef	impero-property.com	16026359790	impero property management	Phoenix	USA	HIGH	domain:impero-property.com
	A	91	Merrillville	USA	IGC Residential Property Management		property_management	320 E 90th Dr	+12197382322								overture:b77918d7-fba6-4c44-a6b3-2395765bdcda	2026-08-15T00:53:59.669877Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.igcre.com	amccares@igcre.com	https://www.igcre.com/contact-us				https://www.igcre.com/properties				High	Verified	https://explore.overturemaps.org/#id=b77918d7-fba6-4c44-a6b3-2395765bdcda	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b77918d7-fba6-4c44-a6b3-2395765bdcda	igcre.com	12197382322	igc residential property management	Merrillville	USA	HIGH	domain:igcre.com
