	A	91	Denham	Australia	Shark Bay Holiday Cottages		cottage	11 Knight Ter	+61899481206								overture:29093318-6d33-45f0-a87f-865ada371feb	2026-08-15T18:45:57.853833Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.sharkbaycottages.com.au	hello@sharkbaycottages.com.au	https://www.sharkbaycottages.com.au/contact	https://www.instagram.com/sharkbaycottages/	https://www.facebook.com/sharkbaycottages1/		https://www.sharkbaycottages.com.au/booking-policy				High	Verified	https://explore.overturemaps.org/#id=29093318-6d33-45f0-a87f-865ada371feb; https://www.sharkbaycottages.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:29093318-6d33-45f0-a87f-865ada371feb	sharkbaycottages.com.au	61899481206	shark bay holiday cottages	Denham	Australia	HIGH	domain:sharkbaycottages.com.au
	A	91	Gladstone	Australia	Gladstone City Central Apartment Hotel		resort	66 Oaka Lane	0749710000								overture:1af55c39-cbd0-4c30-aab4-b3f38c1a06ee	2026-08-15T18:45:57.853833Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.gladstonecitycentral.com.au/?utm_source=BingPlaces&utm_medium=organic&utm_campaign=BingPlaces	reservations@gladstonecitycentral.com.au	https://www.gladstonecitycentral.com.au/contact-us	https://www.instagram.com/cag_australia/	https://www.facebook.com/GladstoneCentralApartmentHotels/		https://www.gladstonecitycentral.com.au/siteSpecific/component/bookingPanel2/style.css?v=6a33a87a				High	Verified	https://explore.overturemaps.org/#id=1af55c39-cbd0-4c30-aab4-b3f38c1a06ee; https://www.gladstonecitycentral.com.au/?utm_source=BingPlaces&utm_medium=organic&utm_campaign=BingPlaces	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:1af55c39-cbd0-4c30-aab4-b3f38c1a06ee	gladstonecitycentral.com.au	0749710000	gladstone city central apartment hotel	Gladstone	Australia	HIGH	domain:gladstonecitycentral.com.au
	A	91	Agnes Water	Australia	Accomm1770 - Holiday Rentals		real_estate_service	2 Captain Cook Dr Shop 20	(07) 4974 9470								overture:6ca71978-822f-4ad5-9135-463dc08c853b	2026-08-15T18:45:57.853833Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.accomm1770.com.au	holidays@accomm1770.com.au	https://www.accomm1770.com.au/contact-us/	https://www.instagram.com/accomm1770/	https://www.facebook.com/accomm1770/		https://www.accomm1770.com.au/accommodation/villa-damai/				High	Verified	https://explore.overturemaps.org/#id=6ca71978-822f-4ad5-9135-463dc08c853b; https://www.accomm1770.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:6ca71978-822f-4ad5-9135-463dc08c853b	accomm1770.com.au	0749749470	accomm1770 holiday rentals	Agnes Water	Australia	HIGH	domain:accomm1770.com.au
	A	91	Orange	Australia	Amica Serviced Apartments		resort	68 Peisley St	0263616363								overture:6bbc9d92-9079-43ec-8170-c93aa55a8b6e	2026-08-15T18:44:13.114631Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://amicaservicedapartments.com.au/	reservations@amicaservicedapartments.com.au	https://amicaservicedapartments.com.au/contact-us/	https://www.instagram.com/amicaservicedapartments/	https://www.facebook.com/profile.php/		https://amicaservicedapartments.com.au/rooms/				High	Verified	https://explore.overturemaps.org/#id=6bbc9d92-9079-43ec-8170-c93aa55a8b6e; https://amicaservicedapartments.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:6bbc9d92-9079-43ec-8170-c93aa55a8b6e	amicaservicedapartments.com.au	0263616363	amica serviced apartments	Orange	Australia	HIGH	domain:amicaservicedapartments.com.au
	A	91	Delhi	India	Hotel Property Management Software		professional_service		+918800228539								overture:2a30c24b-8855-4ce8-b66b-42c1220560db	2026-08-15T18:02:00.816435Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.macotech.in/	sales@macotech.in	https://macotech.in/about	https://www.instagram.com/macotechsoftware/	https://www.facebook.com/macotechsoftware/	https://wa.me/8796991435					High	Verified	https://explore.overturemaps.org/#id=2a30c24b-8855-4ce8-b66b-42c1220560db; https://macotech.in/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2a30c24b-8855-4ce8-b66b-42c1220560db	macotech.in	918800228539	hotel property management software	Delhi	India	HIGH	domain:macotech.in
	A	91	Wellington	New Zealand	Leaders Property Management		real_estate_agent	Level 7 15 Brandon St	04 494 1174								overture:4c0208b6-93d3-4341-8a48-f6a325f7c4e1	2026-08-15T17:41:47.330305Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://leaderspm.co.nz	info@leaderspm.co.nz	https://www.leaderspm.co.nz/contact	https://www.instagram.com/leaderspropertymanagement/	https://www.facebook.com/profile.php/		https://www.leaderspm.co.nz/properties				Permissive	Qualification	https://explore.overturemaps.org/#id=4c0208b6-93d3-4341-8a48-f6a325f7c4e1; https://www.leaderspm.co.nz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:4c0208b6-93d3-4341-8a48-f6a325f7c4e1	leaderspm.co.nz	044941174	leaders property management	Wellington	New Zealand	PERMISSIVE	domain:leaderspm.co.nz
	A	91	Kabupaten Sleman	Indonesia	Bukit Vista Jogja - Villa & Property Management in Yogyakarta			Jongke Tengah, Sendangadi, Kecamatan Mlati	02150889721								overture:a94c609a-653e-4843-b19d-8d10ec91b337	2026-08-15T17:41:47.330305Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://bukitvista.com/manage-my-property?utm_source=Google_Business&utm_medium=organic&utm_campaign=website_campaign		https://www.bukitvista.com/about-us	https://www.instagram.com/bukitvista/	https://www.facebook.com/BukitVista/	https://api.whatsapp.com/send/?phone=6285337582425	https://www.bukitvista.com/company-portfolio				High	Verified	https://explore.overturemaps.org/#id=a94c609a-653e-4843-b19d-8d10ec91b337; https://www.bukitvista.com/bali-villa-management; https://www.bukitvista.com/about-us	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a94c609a-653e-4843-b19d-8d10ec91b337	bukitvista.com	02150889721	bukit vista jogja villa property management in yogyakarta	Kabupaten Sleman	Indonesia	HIGH	domain:bukitvista.com
	A	91	Burnt Pine	NF	Norfolk Island Holiday Homes		hotel	10 Taylors Rd	+672322897								overture:2028eb42-5189-4218-ab87-48beef5efc1e	2026-08-15T17:39:36Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.norfolkislandholidayhomes.com.au/	nihh@ninet.nf	https://norfolkislandholidayhomes.com.au/contact/	https://www.instagram.com/norfolkislandholidayhomes/	https://www.facebook.com/NorfolkIslandHolidayHomes/		https://norfolkislandholidayhomes.com.au/book-accommodation-norfolkisland/				High	Verified	https://explore.overturemaps.org/#id=2028eb42-5189-4218-ab87-48beef5efc1e; https://norfolkislandholidayhomes.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2028eb42-5189-4218-ab87-48beef5efc1e	norfolkislandholidayhomes.com.au	672322897	norfolk island holiday homes	Burnt Pine	NF	HIGH	domain:norfolkislandholidayhomes.com.au
	A	91	Townsville City	Australia	Townsville Holiday Rentals			34 Sir Leslie Thiess Dr	0421110616								overture:9386402b-bfb1-4190-b867-83df23f0f82e	2026-08-15T17:07:20.232699Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.townsvilleholidayrentals.com.au/	contact@townsvilleholidayrentals.com.au	https://townsvilleholidayrentals.com.au/contact-us/	https://www.instagram.com/townsvilleholidayrentals/	https://www.facebook.com/Townsville-Holiday-Rentals/		https://townsvilleholidayrentals.com.au/townsville-holiday-rentals-your-perfect-home-away-from-home				High	Verified	https://explore.overturemaps.org/#id=9386402b-bfb1-4190-b867-83df23f0f82e; https://townsvilleholidayrentals.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:9386402b-bfb1-4190-b867-83df23f0f82e	townsvilleholidayrentals.com.au	0421110616	townsville holiday rentals	Townsville City	Australia	HIGH	domain:townsvilleholidayrentals.com.au
	A	91	Warners Bay	Australia	Leah Jay Property Management		property_management	87 King St	+61249484188								overture:cbd6790c-50e4-4967-8355-9415ad6271f4	2026-08-15T17:07:20.232699Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.leahjay.com.au	communications@leahjay.com.au	https://www.leahjay.com.au/contact-leah-jay/	https://www.instagram.com/leahjayaustralia/	https://www.facebook.com/LeahJayAustralia/		https://www.leahjay.com.au/wp-content/plugins/custom-facebook-feed/assets/css/cff-style.min.css?ver=4.8.1				Medium	Recall-first	https://explore.overturemaps.org/#id=cbd6790c-50e4-4967-8355-9415ad6271f4; https://www.leahjay.com.au/; https://www.leahjay.com.au/contact-leah-jay/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:cbd6790c-50e4-4967-8355-9415ad6271f4	leahjay.com.au	61249484188	leah jay property management	Warners Bay	Australia	MEDIUM	domain:leahjay.com.au
	A	91	Sydney	Australia	L'Abode Accommodation & Property Management Sydney		property_management	Level 14/275 Alfred St N	0291952804								overture:11e65ca1-9cec-49b3-9d6d-c52755ab6c23	2026-08-15T17:07:20.232699Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://labodeaccommodation.com.au/	info@labodeaccommodation.com.au	https://labodeaccommodation.com.au/about/	https://www.instagram.com/labodeaccommodation/	https://www.facebook.com/labodeaccommodation/		https://labodeaccommodation.com.au/properties/the-homestead/				High	Verified	https://explore.overturemaps.org/#id=11e65ca1-9cec-49b3-9d6d-c52755ab6c23; https://labodeaccommodation.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:11e65ca1-9cec-49b3-9d6d-c52755ab6c23	labodeaccommodation.com.au	0291952804	l abode accommodation property management sydney	Sydney	Australia	HIGH	domain:labodeaccommodation.com.au
	A	91	Cairns	Australia	Cairns Central Plaza Apartment		hotel	71-73 Sheridan St.	(07) 4081 6000								overture:942d6a51-43f6-43b7-9a65-8cfabee481e7	2026-08-15T17:07:20.232699Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://cairnscentralplaza.com.au	reservations@cairnscentralplaza.com.au	https://www.cairnscentralplaza.com.au/contact-us	https://www.instagram.com/cag_australia/	https://www.facebook.com/CentralApartmentGroup/		https://www.cairnscentralplaza.com.au/siteSpecific/component/bookingPanel2/style.css?v=6a33a87a				High	Verified	https://explore.overturemaps.org/#id=942d6a51-43f6-43b7-9a65-8cfabee481e7; https://www.cairnscentralplaza.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:942d6a51-43f6-43b7-9a65-8cfabee481e7	cairnscentralplaza.com.au	0740816000	cairns central plaza apartment	Cairns	Australia	HIGH	domain:cairnscentralplaza.com.au
	A	91	Blackheath	Australia	Blue Mountains Escapes Holiday Rentals		professional_service	118 Wentworth St	(02) 4787 8231								overture:7ebc35bd-0687-48d6-b0c1-a4e1a8babefb	2026-08-15T17:07:20.232699Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.bluemountainsescapes.com.au	info@bluemountainsescapes.com.au	https://bluemountainsescapes.com.au/about-us/	https://www.instagram.com/bluemtsescapes/	https://www.facebook.com/bluemtsescapes/		https://bluemountainsescapes.com.au/the-difference-between-short-term-mid-term-and-long-term-rentals/				High	Verified	https://explore.overturemaps.org/#id=7ebc35bd-0687-48d6-b0c1-a4e1a8babefb; https://bluemountainsescapes.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:7ebc35bd-0687-48d6-b0c1-a4e1a8babefb	bluemountainsescapes.com.au	0247878231	blue mountains escapes holiday rentals	Blackheath	Australia	HIGH	domain:bluemountainsescapes.com.au
	A	91	Sydney	Australia	Palm Beach Holiday Rentals		hotel	1073 Barrenjoey Rd	+61299745999								overture:15a40a3f-5371-4898-a929-d825635af158	2026-08-15T17:05:41Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.palmbeachholidayrentals.com.au	hmanager@pbhr.com.au	https://palmbeachholidayrentals.com.au/contact-us/	https://www.instagram.com/palmbeachholidayrentals/	https://www.facebook.com/ljhpb.com.au/		https://palmbeachholidayrentals.com.au/holiday-rentals/villa-palmie/				High	Verified	https://explore.overturemaps.org/#id=15a40a3f-5371-4898-a929-d825635af158; https://palmbeachholidayrentals.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:15a40a3f-5371-4898-a929-d825635af158	palmbeachholidayrentals.com.au	61299745999	palm beach holiday rentals	Sydney	Australia	HIGH	domain:palmbeachholidayrentals.com.au
	A	91	Port Douglas	Australia	Niramaya Villas & Spa		resort	1 Bale Drive	0742133488								overture:9f131ac1-cbe3-4969-af63-a74d6003a8f7	2026-08-15T17:05:41Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.niramaya.com.au/	info@niramaya.com.au	https://niramaya.com.au/about/about-us	https://www.instagram.com/niramayavillasspa/	https://www.facebook.com/NiramayaVillasSpa/		https://niramaya.com.au/villas				High	Verified	https://explore.overturemaps.org/#id=9f131ac1-cbe3-4969-af63-a74d6003a8f7; https://niramaya.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:9f131ac1-cbe3-4969-af63-a74d6003a8f7	niramaya.com.au	0742133488	niramaya villas spa	Port Douglas	Australia	HIGH	domain:niramaya.com.au
	A	91	Coogee	Australia	discoverBnB | Airbnb Property Management Sydney		property_management	88 Mount St	0498100867								overture:e7380f5b-3194-40d6-bb77-d57406aa5d35	2026-08-15T17:05:41Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.discoverbnb.com.au/	info@discoverbnb.com.au	https://www.discoverbnb.com.au/contact-us/	https://www.instagram.com/discover_bnb/	https://www.facebook.com/discoverbnb/		https://www.discoverbnb.com.au/best-booker-bay-holiday-rentals/				High	Verified	https://explore.overturemaps.org/#id=e7380f5b-3194-40d6-bb77-d57406aa5d35; https://www.discoverbnb.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e7380f5b-3194-40d6-bb77-d57406aa5d35	discoverbnb.com.au	0498100867	discoverbnb airbnb property management sydney	Coogee	Australia	HIGH	domain:discoverbnb.com.au
