	B	78	Belfort	France	La Planche des Belles Filles		ski_resort										overture:d27386d5-07cb-4803-9a5e-c25484f7562e	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.stationdelaplanche.fr/		http://www.stationdelaplanche.fr								Permissive	Qualification	https://explore.overturemaps.org/#id=d27386d5-07cb-4803-9a5e-c25484f7562e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d27386d5-07cb-4803-9a5e-c25484f7562e	stationdelaplanche.fr		la planche des belles filles	Belfort	France	PERMISSIVE	domain:stationdelaplanche.fr
	B	78	World-Atlas::mediterranean-premium::21-38::lane=site-recovery	Austria	Sankt Anton am Arlberg		ski_resort	Im Gries 9	04354 462362								overture:15f2265a-3895-46b9-a19e-c608fceadc9f	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.st-anton.at										Permissive	Qualification	https://explore.overturemaps.org/#id=15f2265a-3895-46b9-a19e-c608fceadc9f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:15f2265a-3895-46b9-a19e-c608fceadc9f	st-anton.at	04354462362	sankt anton am arlberg	World-Atlas::mediterranean-premium::21-38::lane=site-recovery	Austria	PERMISSIVE	domain:st-anton.at
	B	78	Lax	Switzerland	Sportbahnen Gampel-Jeizinen AG		ski_resort	Alpstrasse 14	+41279322839								overture:18e9a611-ae17-4524-a22d-338a2badb467	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sportbahnen-gampel-jeizinen-ag.ch/										Permissive	Qualification	https://explore.overturemaps.org/#id=18e9a611-ae17-4524-a22d-338a2badb467	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:18e9a611-ae17-4524-a22d-338a2badb467	sportbahnen-gampel-jeizinen-ag.ch	41279322839	sportbahnen gampel jeizinen ag	Lax	Switzerland	PERMISSIVE	domain:sportbahnen-gampel-jeizinen-ag.ch
	B	78	Sölden	Austria	Freiwillige Feuerwehr Sölden		ski_resort	Dorfstraße 151	+4352542225550								overture:cd3963bd-1db1-46ee-99a9-2a5eb974a52a	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.soelden.at/feuerwehr/										Permissive	Qualification	https://explore.overturemaps.org/#id=cd3963bd-1db1-46ee-99a9-2a5eb974a52a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cd3963bd-1db1-46ee-99a9-2a5eb974a52a	soelden.at	4352542225550	freiwillige feuerwehr solden	Sölden	Austria	PERMISSIVE	domain:soelden.at
	B	78	Bramberg am Wildkogel	Austria	Smaragd Resort		resort	Senningerfeld 1	+436641006404								overture:df399a7d-1861-4b8d-8d7d-b48b6aa0c695	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.smaragdresort.at/de/ihre-anfrage.html										Permissive	Qualification	https://explore.overturemaps.org/#id=df399a7d-1861-4b8d-8d7d-b48b6aa0c695	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:df399a7d-1861-4b8d-8d7d-b48b6aa0c695	smaragdresort.at	436641006404	smaragd resort	Bramberg am Wildkogel	Austria	PERMISSIVE	domain:smaragdresort.at
	B	78	Bärnau	Germany	Skilanglaufzentrum Silberhütte		ski_resort	Silberhütte 3	+4996351344								overture:2ee52dc9-6d7f-4835-982f-1452579761b7	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://slz-silberhuette.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=2ee52dc9-6d7f-4835-982f-1452579761b7	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2ee52dc9-6d7f-4835-982f-1452579761b7	slz-silberhuette.de	4996351344	skilanglaufzentrum silberhutte	Bärnau	Germany	PERMISSIVE	domain:slz-silberhuette.de
	B	78	Bad Wildbad	Germany	Skihütte Sommerberg		ski_resort		07081 2506								overture:01aa6004-73b2-4f44-a626-10ebc0359b6d	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skizunft-wildbad.de										Permissive	Qualification	https://explore.overturemaps.org/#id=01aa6004-73b2-4f44-a626-10ebc0359b6d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:01aa6004-73b2-4f44-a626-10ebc0359b6d	skizunft-wildbad.de	070812506	skihutte sommerberg	Bad Wildbad	Germany	PERMISSIVE	domain:skizunft-wildbad.de
	B	78	World-Atlas::mediterranean-premium::21-39::lane=site-recovery	Czechia	Ski Biocel Zlatník		ski_resort										overture:47a36fee-0e40-4e08-9ad6-277174141d49	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skizlatnik.cz				https://www.facebook.com/Ski-are%C3%A1l-Zlatn%C3%ADk-102162194689797/						Permissive	Qualification	https://explore.overturemaps.org/#id=47a36fee-0e40-4e08-9ad6-277174141d49; http://www.skizlatnik.cz	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:47a36fee-0e40-4e08-9ad6-277174141d49	skizlatnik.cz		ski biocel zlatnik	World-Atlas::mediterranean-premium::21-39::lane=site-recovery	Czechia	PERMISSIVE	domain:skizlatnik.cz
	B	78	Horní Vltavice	Czechia	Summer Ski Horní Vltavice		ski_resort	Ski Horní Vltavice	+420704086967								overture:20fbc8dc-c507-4655-a5df-843ded3b9922	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skivltavice.cz/										Permissive	Qualification	https://explore.overturemaps.org/#id=20fbc8dc-c507-4655-a5df-843ded3b9922	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:20fbc8dc-c507-4655-a5df-843ded3b9922	skivltavice.cz	420704086967	summer ski horni vltavice	Horní Vltavice	Czechia	PERMISSIVE	domain:skivltavice.cz
	B	78	Ultimo	Italy	Skischule Ultental		ski_resort	Schwemmalm	+390473795099								overture:8b97818a-672f-40a0-b4db-f8d7a3678f5c	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skischule-ultental.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=8b97818a-672f-40a0-b4db-f8d7a3678f5c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8b97818a-672f-40a0-b4db-f8d7a3678f5c	skischule-ultental.com	390473795099	skischule ultental	Ultimo	Italy	PERMISSIVE	domain:skischule-ultental.com
	B	78	Ortisei	Italy	Skirentalresorts		ski_resort		+393482323585								overture:6ae7602d-e709-44d7-8bd2-b517c3e468cb	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skirentalresorts.org/										High	Verified	https://explore.overturemaps.org/#id=6ae7602d-e709-44d7-8bd2-b517c3e468cb	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6ae7602d-e709-44d7-8bd2-b517c3e468cb	skirentalresorts.org	393482323585	skirentalresorts	Ortisei	Italy	HIGH	domain:skirentalresorts.org
	B	78	Les Allues	France	Les Trois Vallées		ski_resort	Courchevel, Méribel, Val Thorens	04 79 00 43 44								overture:25a01b50-6e61-40df-bf18-e936302592d6	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://skipassmeribelmottaret.com										High	Verified	https://explore.overturemaps.org/#id=25a01b50-6e61-40df-bf18-e936302592d6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:25a01b50-6e61-40df-bf18-e936302592d6	skipassmeribelmottaret.com	0479004344	les trois vallees	Les Allues	France	HIGH	domain:skipassmeribelmottaret.com
	B	78	Breitnau	Germany	Skilift Thurner		ski_resort	Kuhnenbach 49	+497669446								overture:7298c0a6-eca5-4097-8665-ec7e19cff3cc	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skilifte-wursthorn.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=7298c0a6-eca5-4097-8665-ec7e19cff3cc	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7298c0a6-eca5-4097-8665-ec7e19cff3cc	skilifte-wursthorn.de	497669446	skilift thurner	Breitnau	Germany	PERMISSIVE	domain:skilifte-wursthorn.de
	B	78	Simmersfeld	Germany	Skilifte Simmersfeld		ski_resort	Winterhalde, 72226 Simmersfeld, Deutschland									overture:91a54a1a-4675-43ca-bc18-9a22640082eb	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skilifte-simmersfeld.de/		http://www.skilifte-simmersfeld.de/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=91a54a1a-4675-43ca-bc18-9a22640082eb	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:91a54a1a-4675-43ca-bc18-9a22640082eb	skilifte-simmersfeld.de		skilifte simmersfeld	Simmersfeld	Germany	PERMISSIVE	domain:skilifte-simmersfeld.de
	B	78	Herrischried	Germany	Skilifte Herrischried		ski_resort	Am Skilift 7	+497764489								overture:ceba1048-7bc0-4483-a3d1-d8d070e89fb8	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://skilifte-herrischried.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=ceba1048-7bc0-4483-a3d1-d8d070e89fb8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ceba1048-7bc0-4483-a3d1-d8d070e89fb8	skilifte-herrischried.de	497764489	skilifte herrischried	Herrischried	Germany	PERMISSIVE	domain:skilifte-herrischried.de
	B	78	Sankt Englmar	Germany	Skilift Grün- Maibrunn		ski_resort	Grün	+4999651444								overture:36b407fd-a109-4be4-94c9-8d270b447cdc	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skilifte-gruen-maibrunn.de/										Medium	Recall-first	https://explore.overturemaps.org/#id=36b407fd-a109-4be4-94c9-8d270b447cdc	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:36b407fd-a109-4be4-94c9-8d270b447cdc	skilifte-gruen-maibrunn.de	4999651444	skilift grun maibrunn	Sankt Englmar	Germany	MEDIUM	domain:skilifte-gruen-maibrunn.de
	B	78	Fischingen	Switzerland	Skilift Sitzberg		ski_resort	Sitzbergstrasse 2									overture:4e539348-0b07-4770-9db4-93ed82310cef	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skilift-sitzberg.ch/				https://www.facebook.com/Skilift-Sitzberg-1005329529527694/						High	Verified	https://explore.overturemaps.org/#id=4e539348-0b07-4770-9db4-93ed82310cef; https://www.skilift-sitzberg.ch/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4e539348-0b07-4770-9db4-93ed82310cef	skilift-sitzberg.ch		skilift sitzberg	Fischingen	Switzerland	HIGH	domain:skilift-sitzberg.ch
	B	78	Weiler-Simmerberg	Germany	Ski lift Simmerberg		ski_resort	Riederstraße 15	+4983872526								overture:74e92970-1a2b-4e56-b268-4bd7fc8974dd	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skilift-simmerberg.de										Permissive	Qualification	https://explore.overturemaps.org/#id=74e92970-1a2b-4e56-b268-4bd7fc8974dd	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:74e92970-1a2b-4e56-b268-4bd7fc8974dd	skilift-simmerberg.de	4983872526	ski lift simmerberg	Weiler-Simmerberg	Germany	PERMISSIVE	domain:skilift-simmerberg.de
	B	78	Sankt Georgen im Schwarzwald	Germany	Skilift Schloßberg		ski_resort	Im Großen Maierstal 1	+49772482304								overture:99244379-1519-4ce2-96f9-e14c8121336d	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skilift-schlossberg.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=99244379-1519-4ce2-96f9-e14c8121336d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:99244379-1519-4ce2-96f9-e14c8121336d	skilift-schlossberg.de	49772482304	skilift schloberg	Sankt Georgen im Schwarzwald	Germany	PERMISSIVE	domain:skilift-schlossberg.de
	B	78	Roßhaupten	Germany	Skilift Gesellschaft		ski_resort	Am Kurpark 9	+4916092687634								overture:62534dcb-427e-4cc5-ae83-f929f9b3886c	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skilift-rosshaupten.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=62534dcb-427e-4cc5-ae83-f929f9b3886c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:62534dcb-427e-4cc5-ae83-f929f9b3886c	skilift-rosshaupten.de	4916092687634	skilift gesellschaft	Roßhaupten	Germany	PERMISSIVE	domain:skilift-rosshaupten.de
	B	78	Oberägeri	Switzerland	Skilift Raten		ski_resort	Ratenstrasse 13									overture:f48817d9-a398-4e53-a748-00c3cbd93704	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skilift-raten.ch/		https://www.skilift-raten.ch/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=f48817d9-a398-4e53-a748-00c3cbd93704	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f48817d9-a398-4e53-a748-00c3cbd93704	skilift-raten.ch		skilift raten	Oberägeri	Switzerland	PERMISSIVE	domain:skilift-raten.ch
	B	78	Linden	Switzerland	Skilifte Schindelberg AG		ski_resort	Kreuzweg									overture:0fd13a4f-ef1d-4b59-9c89-2dd779f6c9b4	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.skilift-linden.ch/	info@skilift-linden.ch									Permissive	Qualification	https://explore.overturemaps.org/#id=0fd13a4f-ef1d-4b59-9c89-2dd779f6c9b4; https://www.skilift-linden.ch/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:0fd13a4f-ef1d-4b59-9c89-2dd779f6c9b4	skilift-linden.ch		skilifte schindelberg ag	Linden	Switzerland	PERMISSIVE	domain:skilift-linden.ch
	B	78	Sonnenbühl	Germany	Skilift Genkingen		ski_resort	Gewann Breitwiesen 1	+497128520								overture:b784b9c2-7fd5-4644-8ed5-78fba4889b6e	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skilift-genkingen.de										Permissive	Qualification	https://explore.overturemaps.org/#id=b784b9c2-7fd5-4644-8ed5-78fba4889b6e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b784b9c2-7fd5-4644-8ed5-78fba4889b6e	skilift-genkingen.de	497128520	skilift genkingen	Sonnenbühl	Germany	PERMISSIVE	domain:skilift-genkingen.de
	B	78	St. Johann	Germany	Skilift Beiwald Upfingen		ski_resort		+497121754780								overture:3abd8ab8-786b-440c-9dfb-06a1882edffe	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skilift-beiwald.de										Permissive	Qualification	https://explore.overturemaps.org/#id=3abd8ab8-786b-440c-9dfb-06a1882edffe	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3abd8ab8-786b-440c-9dfb-06a1882edffe	skilift-beiwald.de	497121754780	skilift beiwald upfingen	St. Johann	Germany	PERMISSIVE	domain:skilift-beiwald.de
	B	78	Bad Feilnbach	Germany	Skilift Au		ski_resort	Gottschallinger Straße 40	+491709144372								overture:179b9a53-8d99-4092-8d1e-da8662be89c8	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skilift-au.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=179b9a53-8d99-4092-8d1e-da8662be89c8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:179b9a53-8d99-4092-8d1e-da8662be89c8	skilift-au.de	491709144372	skilift au	Bad Feilnbach	Germany	PERMISSIVE	domain:skilift-au.de
	B	78	Kvilda	Czechia	Kvilda - Šumava		ski_resort	Skipension Kvilda, Kvilda 21									overture:93c5d6c2-b5e0-4251-87dd-676dc8becefd	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skikvilda.cz/				https://www.facebook.com/skikvilda/						Permissive	Qualification	https://explore.overturemaps.org/#id=93c5d6c2-b5e0-4251-87dd-676dc8becefd; http://www.skikvilda.cz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:93c5d6c2-b5e0-4251-87dd-676dc8becefd	skikvilda.cz		kvilda sumava	Kvilda	Czechia	PERMISSIVE	domain:skikvilda.cz
	B	78	Bad Mitterndorf	Austria	Skiflugschanze Kulm		ski_resort		+4336236055								overture:5545cf36-8a4e-4601-9a78-e3192b7508ad	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skifliegen.at										Permissive	Qualification	https://explore.overturemaps.org/#id=5545cf36-8a4e-4601-9a78-e3192b7508ad	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5545cf36-8a4e-4601-9a78-e3192b7508ad	skifliegen.at	4336236055	skiflugschanze kulm	Bad Mitterndorf	Austria	PERMISSIVE	domain:skifliegen.at
