	A	91	Toronto	Canada	KPM Property Management		property_management	2425 Eglinton Ave E	+14167550220								overture:b111405b-ec75-45c1-840d-0c1741ddfec9	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.majestik.ca		https://majestik.ca/about	https://www.instagram.com/majestik_communications/	https://www.facebook.com/majestikcommunicationswhitby/						Permissive	Qualification	https://explore.overturemaps.org/#id=b111405b-ec75-45c1-840d-0c1741ddfec9; https://majestik.ca/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b111405b-ec75-45c1-840d-0c1741ddfec9	majestik.ca	14167550220	kpm property management	Toronto	Canada	PERMISSIVE	domain:majestik.ca
	A	91	Montgomery Twp	USA	Liberty Property Management		property_management	411 Doylestown Rd	+12676459421								overture:a8dde21b-0119-468b-95cc-11e03b8539fe	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.LibertyPropertyOnline.com/	forms@libertypropertyonline.com	http://www.LibertyPropertyOnline.com/contact_us.php		https://www.facebook.com/pages/Montgomeryville-PA/Liberty-Property-Services/136639006044/						Permissive	Qualification	https://explore.overturemaps.org/#id=a8dde21b-0119-468b-95cc-11e03b8539fe; http://www.LibertyPropertyOnline.com/; http://www.LibertyPropertyOnline.com/contact_us.php	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:a8dde21b-0119-468b-95cc-11e03b8539fe	libertypropertyonline.com	12676459421	liberty property management	Montgomery Twp	USA	PERMISSIVE	domain:libertypropertyonline.com
	A	91	East Pennsboro Twp	USA	LCR Property Management		commercial_real_estate	425 N 21st St	+17177315440								overture:f4043a9a-e662-4a6a-9be1-a75c23d1c685	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://lcrpropmgmt.com/	info@lcrpropmgmt.com	https://lcrpropmgmt.com/about-us/		https://www.facebook.com/LCRpropMgmt/						Permissive	Qualification	https://explore.overturemaps.org/#id=f4043a9a-e662-4a6a-9be1-a75c23d1c685; https://lcrpropmgmt.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:f4043a9a-e662-4a6a-9be1-a75c23d1c685	lcrpropmgmt.com	17177315440	lcr property management	East Pennsboro Twp	USA	PERMISSIVE	domain:lcrpropmgmt.com
	A	91	Kingston	Canada	Lakewood Property Management		property_management	800 Princess St	+16137702522								overture:49fb2943-0d2e-44f2-85fc-c2e8273ce6b9	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.lakewood.management/	tim@lakewood.management	https://www.lakewood.management		https://www.facebook.com/lakewoodmanagement/						High	Verified	https://explore.overturemaps.org/#id=49fb2943-0d2e-44f2-85fc-c2e8273ce6b9; https://www.lakewood.management/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:49fb2943-0d2e-44f2-85fc-c2e8273ce6b9	lakewood.management	16137702522	lakewood property management	Kingston	Canada	HIGH	domain:lakewood.management
	A	91	Hummelstown	USA	JLD Property Management Group		property_management	221 E Main St	7175663166								overture:23e113bf-694c-4079-80f3-01e7ed7f4579	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://jldcorp.com/	info@jldcorp.com	https://jldcorp.com/contact/		https://www.facebook.com/profile.php/						Medium	Recall-first	https://explore.overturemaps.org/#id=23e113bf-694c-4079-80f3-01e7ed7f4579; https://jldcorp.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:23e113bf-694c-4079-80f3-01e7ed7f4579	jldcorp.com	7175663166	jld property management group	Hummelstown	USA	MEDIUM	domain:jldcorp.com
	A	91	Oakmont	USA	GPRES Property Management		property_management	91 Pennsylvania Ave	+14126854733								overture:582ab65f-904a-466c-9513-20cc1440b672	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.gprespm.com/		https://www.gprespm.com/about/	https://www.instagram.com/gpres_pm/	https://www.facebook.com/GreaterPittsburghRealEstatePropertyManagement/						Medium	Recall-first	https://explore.overturemaps.org/#id=582ab65f-904a-466c-9513-20cc1440b672; https://www.gprespm.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:582ab65f-904a-466c-9513-20cc1440b672	gprespm.com	14126854733	gpres property management	Oakmont	USA	MEDIUM	domain:gprespm.com
	A	91	Bowmanville	Canada	East Vista Property Management		property_management	91 King Street East, Suite 166	9054314159								overture:117018f6-e047-4d65-bdda-fe504cc2271a	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.eastvista.com/	kim@eastvista.com	https://eastvista.com/about-us/		https://www.facebook.com/eastvistamanagement/						Permissive	Qualification	https://explore.overturemaps.org/#id=117018f6-e047-4d65-bdda-fe504cc2271a; https://eastvista.com/; https://eastvista.com/about-us/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:117018f6-e047-4d65-bdda-fe504cc2271a	eastvista.com	9054314159	east vista property management	Bowmanville	Canada	PERMISSIVE	domain:eastvista.com
	A	91	Mississauga	Canada	CityTowers Property Management Inc.		property_management	5045 Orbitor Dr, Building 12 - Unit 201	4168004010								overture:dd2759b3-399f-47f2-964d-de9c438f58ff	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://citytowersinc.com/	info@citytowersinc.com	https://citytowersinc.com/contact-us/		https://www.facebook.com/citytowersinc/						High	Verified	https://explore.overturemaps.org/#id=dd2759b3-399f-47f2-964d-de9c438f58ff; https://citytowersinc.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:dd2759b3-399f-47f2-964d-de9c438f58ff	citytowersinc.com	4168004010	citytowers property management inc	Mississauga	Canada	HIGH	domain:citytowersinc.com
	A	91	Toronto	Canada	Bridgeway Property Management		property_management	3-70 Nina Street	8666048807								overture:40baa5d7-ef67-4590-9eb7-ffbe743ea725	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bridgewaypm.com/	info@bridgewaypm.com	https://bridgewaypm.com/about/		https://www.facebook.com/bridgewaypm/						Medium	Recall-first	https://explore.overturemaps.org/#id=40baa5d7-ef67-4590-9eb7-ffbe743ea725; https://bridgewaypm.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:40baa5d7-ef67-4590-9eb7-ffbe743ea725	bridgewaypm.com	8666048807	bridgeway property management	Toronto	Canada	MEDIUM	domain:bridgewaypm.com
	A	91	Toronto	Canada	Blueprint Property Management		apartment	4 Saralou Ct	4169035973								overture:e8426134-80c2-46ca-b274-4c9d5f54f26a	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.blueprintpropertymgmt.com/	info@blueprintpropertymgmt.com	https://www.blueprintpropertymgmt.com/contact/		https://www.facebook.com/BlueprintPropertyManagement/						Permissive	Qualification	https://explore.overturemaps.org/#id=e8426134-80c2-46ca-b274-4c9d5f54f26a; https://www.blueprintpropertymgmt.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e8426134-80c2-46ca-b274-4c9d5f54f26a	blueprintpropertymgmt.com	4169035973	blueprint property management	Toronto	Canada	PERMISSIVE	domain:blueprintpropertymgmt.com
	A	91	Cobourg	Canada	Arenda Property Management		property_management	100 King St W	+17052434016								overture:2c6471f0-f6a3-4aec-82c5-a2fdba28e3f8	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.arendapm.ca/		https://www.arendapm.ca/contact-us	https://www.instagram.com/arendapropertymanagement/	https://www.facebook.com/arendapm/						Medium	Recall-first	https://explore.overturemaps.org/#id=2c6471f0-f6a3-4aec-82c5-a2fdba28e3f8; https://www.arendapm.ca/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2c6471f0-f6a3-4aec-82c5-a2fdba28e3f8	arendapm.ca	17052434016	arenda property management	Cobourg	Canada	MEDIUM	domain:arendapm.ca
	A	91	Mississauga	Canada	Almega Co. - Property Management Services		property_management	25 Watline Ave, Suite 501	6473686300								overture:269e2949-c2ea-4902-a1a9-3aacc05994ae	2026-08-15T21:54:08.063683Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.almegaco.ca/		https://almegaco.ca/contact-us/	https://www.instagram.com/almegaco/	https://www.facebook.com/almegaco/						Permissive	Qualification	https://explore.overturemaps.org/#id=269e2949-c2ea-4902-a1a9-3aacc05994ae; https://almegaco.ca/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:269e2949-c2ea-4902-a1a9-3aacc05994ae	almegaco.ca	6473686300	almega co property management services	Mississauga	Canada	PERMISSIVE	domain:almegaco.ca
	A	91	West Des Moines	USA	Top Shelf Property Management		property_management	3408 Woodland Ave	+15156648252								overture:dae3de82-c04e-4375-b708-b3cd495cf28c	2026-08-15T21:45:27.786289Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.topshelfiowa.com/		https://www.topshelfiowa.com/team/about-us		https://www.facebook.com/topshelfpm/		https://www.topshelfiowa.com/rentals				High	Verified	https://explore.overturemaps.org/#id=dae3de82-c04e-4375-b708-b3cd495cf28c; https://www.topshelfiowa.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:dae3de82-c04e-4375-b708-b3cd495cf28c	topshelfiowa.com	15156648252	top shelf property management	West Des Moines	USA	HIGH	domain:topshelfiowa.com
	A	91	St. Louis Park	USA	Tenant Kings Property Management			5871 Cedar Lake Rd S Ste 206A	6514008002								overture:ca13e395-9675-4690-b3fc-a30a66a6407d	2026-08-15T21:45:27.786289Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.tenantkings.com/	info@tenantkings.com	https://www.tenantkings.com/contact				https://www.tenantkings.com/properties				Medium	Recall-first	https://explore.overturemaps.org/#id=ca13e395-9675-4690-b3fc-a30a66a6407d; https://www.tenantkings.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:ca13e395-9675-4690-b3fc-a30a66a6407d	tenantkings.com	6514008002	tenant kings property management	St. Louis Park	USA	MEDIUM	domain:tenantkings.com
	A	91	Ottawa	Canada	CARTIER PLACE SUITE HOTEL & RESIDENCES		resort	180 Cooper Street	6132365000								overture:c2bfcaef-bc3c-45a2-9fc3-0997a1ad67e8	2026-08-15T21:45:27.786289Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.suitedreams.com/	reservations@suitedreams.com	https://www.suitedreams.com/contact				https://www.suitedreams.com/rooms				High	Verified	https://explore.overturemaps.org/#id=c2bfcaef-bc3c-45a2-9fc3-0997a1ad67e8; https://www.suitedreams.com/contact	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:c2bfcaef-bc3c-45a2-9fc3-0997a1ad67e8	suitedreams.com	6132365000	cartier place suite hotel residences	Ottawa	Canada	HIGH	domain:suitedreams.com
	A	91	Ottawa	Canada	RentSetGo Property Management		real_estate_service	2131 St Joseph Blvd	(613) 800-2523								overture:ea8542ae-3e6a-4778-b587-354249056d42	2026-08-15T21:45:27.786289Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rentsetgo.ca	info@rentsetgo.ca	https://www.rentsetgo.ca/about-us/				https://www.rentsetgo.ca/available-rentals/				Permissive	Qualification	https://explore.overturemaps.org/#id=ea8542ae-3e6a-4778-b587-354249056d42; https://www.rentsetgo.ca/contact-us/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:ea8542ae-3e6a-4778-b587-354249056d42	rentsetgo.ca	6138002523	rentsetgo property management	Ottawa	Canada	PERMISSIVE	domain:rentsetgo.ca
	A	91	Nauvoo	USA	Nauvoo Vacation Villas		resort	2372 N County Road 900	2174536717								overture:df6a41f5-2fa0-49ec-aa67-0472f472e3f4	2026-08-15T21:45:27.786289Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.nauvoovillas.com/		https://www.nauvoovillas.com/contact-us/		https://www.facebook.com/profile.php/		https://www.nauvoovillas.com/feed/				High	Verified	https://explore.overturemaps.org/#id=df6a41f5-2fa0-49ec-aa67-0472f472e3f4; https://www.nauvoovillas.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:df6a41f5-2fa0-49ec-aa67-0472f472e3f4	nauvoovillas.com	2174536717	nauvoo vacation villas	Nauvoo	USA	HIGH	domain:nauvoovillas.com
	A	91	Minnetonka	USA	Meraki Property Management & Consulting, LLC		property_management	15612 MN-7 Ste 259	9523928805								overture:bdb4562f-5f30-4449-aefc-9b272760c05b	2026-08-15T21:45:27.786289Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.merakipropertymanagement.com/		https://www.merakipropertymanagement.com/contact	https://www.instagram.com/merakiprop/	https://www.facebook.com/profile.php/						Permissive	Qualification	https://explore.overturemaps.org/#id=bdb4562f-5f30-4449-aefc-9b272760c05b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:bdb4562f-5f30-4449-aefc-9b272760c05b	merakipropertymanagement.com	9523928805	meraki property management consulting llc	Minnetonka	USA	PERMISSIVE	domain:merakipropertymanagement.com
