	A	91	Kyabram	Australia	Kyabram Serviced Apartments		hotel	32A Oswald St	+611800681939								overture:aa0fb455-4e9f-428b-a734-8bfbbdf0289e	2026-08-15T18:57:23.320158Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.biltris.com.au		https://www.biltris.com.au/about	https://www.instagram.com/kyliebiltris/							Permissive	Qualification	https://explore.overturemaps.org/#id=aa0fb455-4e9f-428b-a734-8bfbbdf0289e; https://www.biltris.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:aa0fb455-4e9f-428b-a734-8bfbbdf0289e	biltris.com.au	611800681939	kyabram serviced apartments	Kyabram	Australia	PERMISSIVE	domain:biltris.com.au
	A	91	Denpasar	Indonesia	Bali Studio Apartment		hotel	Gang VIII 6	+628118632632								overture:8fb32432-e3ec-4397-b941-84674ac3b10a	2026-08-15T18:57:23.320158Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.balistudioapartment.com/	info@balistudioapartment.com			https://www.facebook.com/Property-Sumba-429015073903734/						Medium	Recall-first	https://explore.overturemaps.org/#id=8fb32432-e3ec-4397-b941-84674ac3b10a; http://www.balistudioapartment.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:8fb32432-e3ec-4397-b941-84674ac3b10a	balistudioapartment.com	628118632632	bali studio apartment	Denpasar	Indonesia	MEDIUM	domain:balistudioapartment.com
	A	91	Dinner Plain	Australia	Silver Brumby Chalet - Holiday Rental 5 Woollybutt Lane, Dinner Plain Vic 3898		holiday_rental_home	5 Woollybutt Ln	+61467796906								overture:b144d114-057d-4a80-ae12-d3b34b01905c	2026-08-15T18:57:23.320158Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.alpine-getaways.com/listings/434821?numberOfGuests=1&page=3	simmone@alpine-getaways.com	https://www.alpine-getaways.com/contact-us								High	Verified	https://explore.overturemaps.org/#id=b144d114-057d-4a80-ae12-d3b34b01905c; https://www.alpine-getaways.com/listings/434821?numberOfGuests=1&page=3	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:b144d114-057d-4a80-ae12-d3b34b01905c	alpine-getaways.com	61467796906	silver brumby chalet holiday rental 5 woollybutt lane dinner plain vic 3898	Dinner Plain	Australia	HIGH	domain:alpine-getaways.com
	A	91	Badung	Indonesia	Amana Villas Seminyak		resort	Jalan Wirasabha Off Jalan Kayu Aya Seminyak	+623614741071								overture:f592cf98-b92d-49ad-a877-9f47d419b7a1	2026-08-15T18:55:24Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.amanavillas.com/		http://www.amanavillas.com/dTLhXzsHlG/index.php?m=home&c=Lists&a=index&tid=68				http://www.amanavillas.com/dTLhXzsHlG/www.amanavillas.com				Permissive	Qualification	https://explore.overturemaps.org/#id=f592cf98-b92d-49ad-a877-9f47d419b7a1	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f592cf98-b92d-49ad-a877-9f47d419b7a1	amanavillas.com	623614741071	amana villas seminyak	Badung	Indonesia	PERMISSIVE	domain:amanavillas.com
	A	91	Dunedin	New Zealand	Bayleys Property Management Dunedin		property_management	308 Highgate	+6434778315								overture:200e6252-870e-4022-accf-b17847e445e8	2026-08-15T18:44:13.114631Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.bayleysdunedinpm.co.nz/		https://www.bayleysdunedinpm.co.nz/about		https://www.facebook.com/metropropertymanagement.co.nz/						Permissive	Qualification	https://explore.overturemaps.org/#id=200e6252-870e-4022-accf-b17847e445e8; https://www.bayleysdunedinpm.co.nz/contact	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:200e6252-870e-4022-accf-b17847e445e8	bayleysdunedinpm.co.nz	6434778315	bayleys property management dunedin	Dunedin	New Zealand	PERMISSIVE	domain:bayleysdunedinpm.co.nz
	A	91	Delhi	India	Imperial Holiday Homes		building_or_construction_service	3	+911141084999								overture:17b19fb7-d4c6-4459-bb18-fb630290696c	2026-08-15T18:00:02Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://imperialholidayhomes.com/	info@imperialholidayhomes.com					https://imperialholidayhomes.com/xmlrpc.php				Medium	Recall-first	https://explore.overturemaps.org/#id=17b19fb7-d4c6-4459-bb18-fb630290696c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:17b19fb7-d4c6-4459-bb18-fb630290696c	imperialholidayhomes.com	911141084999	imperial holiday homes	Delhi	India	MEDIUM	domain:imperialholidayhomes.com
	A	91	Blenheim	New Zealand	Ray White Complete Property Management		real_estate_agent	28A George Street									overture:53fec22d-7260-46d4-b969-6f6ee438577b	2026-08-15T17:41:47.330305Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://completerentals.co.nz/		https://completerentals.co.nz/about		https://www.facebook.com/profile.php/		https://completerentals.co.nz/properties/leased				High	Verified	https://explore.overturemaps.org/#id=53fec22d-7260-46d4-b969-6f6ee438577b; https://completerentals.co.nz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:53fec22d-7260-46d4-b969-6f6ee438577b	completerentals.co.nz		ray white complete property management	Blenheim	New Zealand	HIGH	domain:completerentals.co.nz
	A	91	Addington	New Zealand	Ray White Metro Property Management		real_estate_agent	14 Lowe Street									overture:e43af40e-de5e-4262-a77d-e1ce02edddd4	2026-08-15T17:41:47.330305Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://christchurchrentalproperties.co.nz/		https://christchurchrentalproperties.co.nz/about		https://www.facebook.com/RayWhiteMcPhersonPropertyManagement/		https://christchurchrentalproperties.co.nz/properties/leased				High	Verified	https://explore.overturemaps.org/#id=e43af40e-de5e-4262-a77d-e1ce02edddd4; https://christchurchrentalproperties.co.nz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e43af40e-de5e-4262-a77d-e1ce02edddd4	christchurchrentalproperties.co.nz		ray white metro property management	Addington	New Zealand	HIGH	domain:christchurchrentalproperties.co.nz
	A	91	Wellington	New Zealand	Copo | Property Management Wellington		property_management	15 Courtenay Place, Level 4	0800567563								overture:c51666eb-0899-4247-9b97-4c17302df79a	2026-08-15T17:39:36Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.copo.nz/		https://copo.nz/contact				https://copo.nz/healthy-homes-standards				Permissive	Qualification	https://explore.overturemaps.org/#id=c51666eb-0899-4247-9b97-4c17302df79a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c51666eb-0899-4247-9b97-4c17302df79a	copo.nz	0800567563	copo property management wellington	Wellington	New Zealand	PERMISSIVE	domain:copo.nz
	A	91	Evandale	Australia	Spark Property Management		property_management	2 Russell St	(03) 6311 1865								overture:94be2cc0-bd0c-422a-a711-221d13b3efe3	2026-08-15T17:21:32.102346Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.sparkproperty.com.au		http://www.sparkproperty.com.au/contact	https://www.instagram.com/howellpropertygroup/							Permissive	Qualification	https://explore.overturemaps.org/#id=94be2cc0-bd0c-422a-a711-221d13b3efe3; https://www.howellpg.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:94be2cc0-bd0c-422a-a711-221d13b3efe3	sparkproperty.com.au	0363111865	spark property management	Evandale	Australia	PERMISSIVE	domain:sparkproperty.com.au
	A	91	Riversdale	New Zealand	Awatere Cottage		lodging	770 Winding Creek Rd	+6432026522								overture:79533e5e-8e61-48f2-bcf4-cbbd7feefe01	2026-08-15T17:21:32.102346Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.southernholidayhomes.co.nz/				https://www.facebook.com/Awatere-Cottage-530339747140458/		https://www.southernholidayhomes.co.nz/waikaia				Medium	Recall-first	https://explore.overturemaps.org/#id=79533e5e-8e61-48f2-bcf4-cbbd7feefe01; https://www.southernholidayhomes.co.nz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:79533e5e-8e61-48f2-bcf4-cbbd7feefe01	southernholidayhomes.co.nz	6432026522	awatere cottage	Riversdale	New Zealand	MEDIUM	domain:southernholidayhomes.co.nz
	A	91	Invercargill	New Zealand	Bayleys Property Management		property_management	62 Kelvin St	+6432174554								overture:3cc597b7-52dc-4d0b-81c0-bdc256da435f	2026-08-15T17:21:32.102346Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.bayleyspmsouthland.co.nz/		https://www.bayleyspmsouthland.co.nz/contact-us/				https://www.bayleyspmsouthland.co.nz/rentals/				Permissive	Qualification	https://explore.overturemaps.org/#id=3cc597b7-52dc-4d0b-81c0-bdc256da435f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3cc597b7-52dc-4d0b-81c0-bdc256da435f	bayleyspmsouthland.co.nz	6432174554	bayleys property management	Invercargill	New Zealand	PERMISSIVE	domain:bayleyspmsouthland.co.nz
	A	91	Coles Bay	Australia	At The Bay - Holiday Rental		rental_service	58 Jetty Road	0410457443								overture:7610fc43-bdc7-4bbf-8135-b2277c2822bd	2026-08-15T17:21:32.102346Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.atthebay.com.au/			https://www.instagram.com/atthebaycolesbay/	https://www.facebook.com/AtTheBayColesBay/						High	Verified	https://explore.overturemaps.org/#id=7610fc43-bdc7-4bbf-8135-b2277c2822bd; https://www.atthebay.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7610fc43-bdc7-4bbf-8135-b2277c2822bd	atthebay.com.au	0410457443	at the bay holiday rental	Coles Bay	Australia	HIGH	domain:atthebay.com.au
	A	91	Kiama	Australia	Kiama Harbourside Apartment		hotel	Minnamurra St	(02) 4233 1588								overture:c37ac006-49ff-47a0-a517-14aca553826b	2026-08-15T17:07:20.232699Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.sebelharboursidekiama.com.au		http://www.sebelharboursidekiama.com.au/contact		https://www.facebook.com/Plesk/						Permissive	Qualification	https://explore.overturemaps.org/#id=c37ac006-49ff-47a0-a517-14aca553826b; http://www.sebelharboursidekiama.com.au	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c37ac006-49ff-47a0-a517-14aca553826b	sebelharboursidekiama.com.au	0242331588	kiama harbourside apartment	Kiama	Australia	PERMISSIVE	domain:sebelharboursidekiama.com.au
	A	91	Forster	Australia	Forster Tuncurry Property Management		property_management	12 Wharf St Shop 5	(02) 6554 6444								overture:65aad0ee-ad87-431f-8d00-daf97a08747b	2026-08-15T17:07:20.232699Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.forsterproperty.com.au		https://www.forsterproperty.com.au/contact				https://www.forsterproperty.com.au/permanent-rentals				High	Verified	https://explore.overturemaps.org/#id=65aad0ee-ad87-431f-8d00-daf97a08747b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:65aad0ee-ad87-431f-8d00-daf97a08747b	forsterproperty.com.au	0265546444	forster tuncurry property management	Forster	Australia	HIGH	domain:forsterproperty.com.au
	A	91	Dural	Australia	Evoak Property Management			11 GILLIGANS ROAD	0466682772								overture:f654a10b-781f-4d69-8439-31f314a8faa6	2026-08-15T17:07:20.232699Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.evoak.com.au/		https://evoak.com.au/about				https://evoak.com.au/properties				Medium	Recall-first	https://explore.overturemaps.org/#id=f654a10b-781f-4d69-8439-31f314a8faa6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f654a10b-781f-4d69-8439-31f314a8faa6	evoak.com.au	0466682772	evoak property management	Dural	Australia	MEDIUM	domain:evoak.com.au
	A	91	Chatswood	Australia	Bentleigh Property Management		property_management	1 Katherine St	(02) 9412 2188								overture:a2fd4bc1-6f11-40f9-a900-c39808c48aaf	2026-08-15T17:07:20.232699Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.thebentleigh.com	andrew@thebentleigh.com	https://www.thebentleigh.com/about								Permissive	Qualification	https://explore.overturemaps.org/#id=a2fd4bc1-6f11-40f9-a900-c39808c48aaf; https://www.thebentleigh.com/contact	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:a2fd4bc1-6f11-40f9-a900-c39808c48aaf	thebentleigh.com	0294122188	bentleigh property management	Chatswood	Australia	PERMISSIVE	domain:thebentleigh.com
	A	91	Mosman	Australia	SP. Property Management Sydney		property_management	Suite E, 32 Suakin Drive	0457603144								overture:a439901a-fa5c-4935-abdc-141758715cf8	2026-08-15T17:07:20.232699Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.sp100.com.au/?utm_content=SP.+Property+Management+Sydney+-+Mosman&utm_campaign=Bing+Places&utm_medium=organic&utm_source=bing&utm_term=plcid_146119537821650047	rowena@sp100.com.au	https://www.sp100.com.au/contact-us/								Permissive	Qualification	https://explore.overturemaps.org/#id=a439901a-fa5c-4935-abdc-141758715cf8; https://www.sp100.com.au/?utm_content=SP.+Property+Management+Sydney+-+Mosman&utm_campaign=Bing+Places&utm_medium=organic&utm_source=bing&utm_term=plcid_146119537821650047	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:a439901a-fa5c-4935-abdc-141758715cf8	sp100.com.au	0457603144	sp property management sydney	Mosman	Australia	PERMISSIVE	domain:sp100.com.au
	A	91	Newcastle	Australia	Shortland Property Management		property_management	159 Nelson St	+61249557604								overture:a5ce3278-144b-4f91-befc-641126013b36	2026-08-15T17:07:20.232699Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.shortlandpm.com.au/		https://www.shortlandpm.com.au/about		https://www.facebook.com/ShortlandPM/						Permissive	Qualification	https://explore.overturemaps.org/#id=a5ce3278-144b-4f91-befc-641126013b36; https://www.shortlandpm.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a5ce3278-144b-4f91-befc-641126013b36	shortlandpm.com.au	61249557604	shortland property management	Newcastle	Australia	PERMISSIVE	domain:shortlandpm.com.au
	A	91	Lane Cove	Australia	Riverview Serviced Apartments		bed_and_breakfast	302 Burns Bay Rd	(02) 9427 4000								overture:02f33a19-6681-4822-acf4-0a0eb8ac83e7	2026-08-15T17:07:20.232699Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.riverview.com.au			https://www.instagram.com/riverview2484/	https://www.facebook.com/RiverviewHotel.Murwillumbah/						High	Verified	https://explore.overturemaps.org/#id=02f33a19-6681-4822-acf4-0a0eb8ac83e7; https://riverview.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:02f33a19-6681-4822-acf4-0a0eb8ac83e7	riverview.com.au	0294274000	riverview serviced apartments	Lane Cove	Australia	HIGH	domain:riverview.com.au
