	B	78		France	Le Battant des Lames		hotel										Q131198289	2026-08-16T20:33:15.749759Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://lebattantdeslames.com		https://lebattantdeslames.com/contact/		https://www.facebook.com/battantdeslames/						High	Verified	http://www.wikidata.org/entity/Q131198289; https://lebattantdeslames.com	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856.				q131198289	lebattantdeslames.com		le battant des lames		France	HIGH	domain:lebattantdeslames.com
	B	78		France	La Grange de Coatélan		hotel										Q112016204	2026-08-16T20:33:15.749759Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lagrangedecoatelan.fr/		https://www.lagrangedecoatelan.fr/contactez-nous/		https://www.facebook.com/lagrangedecoatelan/						Permissive	Qualification	http://www.wikidata.org/entity/Q112016204; https://www.lagrangedecoatelan.fr/	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856.				q112016204	lagrangedecoatelan.fr		la grange de coatelan		France	PERMISSIVE	domain:lagrangedecoatelan.fr
	B	78		France	Kube Hotel Saint-Tropez		hotel										Q140313351	2026-08-16T20:33:15.749759Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.kubehotel-saint-tropez.com/		https://www.kubehotel-saint-tropez.com/fr/contact	https://www.instagram.com/kubesainttropez/							High	Verified	http://www.wikidata.org/entity/Q140313351; https://www.kubehotel-saint-tropez.com/fr	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856.				q140313351	kubehotel-saint-tropez.com		kube hotel saint tropez		France	HIGH	domain:kubehotel-saint-tropez.com
	B	78		France	Q139795241		hotel										Q139795241	2026-08-16T20:33:15.749759Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hyggelodgeannecy.com	hyggelodge@outlook.com		https://www.instagram.com/hyggelodgeannecy/							Permissive	Qualification	http://www.wikidata.org/entity/Q139795241; https://hyggelodgeannecy.com/	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q139795241	hyggelodgeannecy.com		q139795241		France	PERMISSIVE	domain:hyggelodgeannecy.com
	B	78		France	Hôtel Victoria Paris		hotel										Q112155122	2026-08-16T20:33:15.749759Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotelvictoriaparis.com/		https://hotelvictoriaparis.com/fr/	https://www.instagram.com/hotelvictoriaparis/							Medium	Recall-first	http://www.wikidata.org/entity/Q112155122; https://hotelvictoriaparis.com/fr/	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856.				q112155122	hotelvictoriaparis.com		hotel victoria paris		France	MEDIUM	domain:hotelvictoriaparis.com
	B	78		France	Q132828318		hotel										Q132828318	2026-08-16T20:33:15.749759Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hotelhorleslumieres.com	info@hotelhorleslumieres.com	https://www.hotelhorleslumieres.com/acces-contact								Permissive	Qualification	http://www.wikidata.org/entity/Q132828318; https://www.hotelhorleslumieres.com	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q132828318	hotelhorleslumieres.com		q132828318		France	PERMISSIVE	domain:hotelhorleslumieres.com
	B	78		France	Hôtel du Mucem by Esteem		hotel										Q140362396	2026-08-16T20:33:15.749759Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hotel-mucem.com/	reservation@hotel-mucem.com	https://www.hotel-mucem.com/contact								High	Verified	http://www.wikidata.org/entity/Q140362396; https://www.hotel-mucem.com/	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q140362396	hotel-mucem.com		hotel du mucem by esteem		France	HIGH	domain:hotel-mucem.com
	B	78		France	Hôtel Ginkgo		hotel										Q112016205	2026-08-16T20:33:15.749759Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hotel-ginkgo.com/			https://www.instagram.com/hotelginkgo/	https://www.facebook.com/HotelGinkgoQuimper/						Medium	Recall-first	http://www.wikidata.org/entity/Q112016205; https://www.hotel-ginkgo.com/	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856.				q112016205	hotel-ginkgo.com		hotel ginkgo		France	MEDIUM	domain:hotel-ginkgo.com
	B	78		France	Q118397550		hotel										Q118397550	2026-08-16T20:33:15.749759Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hotel-castel-vergio.com/le-refuge-camping-6-fr.html		https://www.hotel-castel-vergio.com/contact-et-acces-12-fr.html		https://www.facebook.com/leseditionscorses/						Permissive	Qualification	http://www.wikidata.org/entity/Q118397550; https://www.hotel-castel-vergio.com/le-refuge-camping-6-fr.html	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856.				q118397550	hotel-castel-vergio.com		q118397550		France	PERMISSIVE	domain:hotel-castel-vergio.com
	B	78		France	The Originals Boutique, Hôtel La Baie de Morlaix (Inter-Hotel)		hotel										Q111876932	2026-08-16T20:33:15.749759Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hotel-baiedemorlaix.com/fr/		https://www.hotel-baiedemorlaix.com/fr/contact/		https://www.facebook.com/H%C3%B4tel-de-la-baie-de-Morlaix-132121996817769/						High	Verified	http://www.wikidata.org/entity/Q111876932; https://www.hotel-baiedemorlaix.com/fr/	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856.				q111876932	hotel-baiedemorlaix.com		the originals boutique hotel la baie de morlaix inter hotel		France	HIGH	domain:hotel-baiedemorlaix.com
	B	78		France	Q134486559		hotel										Q134486559	2026-08-16T20:33:15.749759Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://chezmireille.fr		https://www.chezmireille.fr/contact/	https://www.instagram.com/chezmireille/							Permissive	Qualification	http://www.wikidata.org/entity/Q134486559; https://www.chezmireille.fr/	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856.				q134486559	chezmireille.fr		q134486559		France	PERMISSIVE	domain:chezmireille.fr
	B	78	Minakhan	India	Dhuturdaha - Shila Villa Resort		hotel	Minakha More, Dhuturdaha									overture:0daf6c6c-800d-4d5e-a5ed-608bd32f420a	2026-08-16T20:10:08.805114Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.shilavillaresort.com/		https://shilavillaresort.com/about/				https://shilavillaresort.com/feed/				High	Verified	https://explore.overturemaps.org/#id=0daf6c6c-800d-4d5e-a5ed-608bd32f420a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0daf6c6c-800d-4d5e-a5ed-608bd32f420a	shilavillaresort.com		dhuturdaha shila villa resort	Minakhan	India	HIGH	domain:shilavillaresort.com
	B	78		Italy	Rifugio Rocca Locatelli		hotel										Q130218286	2026-08-16T20:10:08.805114Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sel-lecco.org/chi-siamo/rifugio-rocca-locatelli/	derocchif@gmail.com	https://www.sel-lecco.org/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1.6								Permissive	Qualification	http://www.wikidata.org/entity/Q130218286; https://www.sel-lecco.org/chi-siamo/rifugio-rocca-locatelli/	Wikidata structured evidence; country=Q38; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q130218286	sel-lecco.org		rifugio rocca locatelli		Italy	PERMISSIVE	domain:sel-lecco.org
	B	78		Italy	River Palace Hotel		hotel										Q111412874	2026-08-16T20:10:08.805114Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.riverpalacehotel.it/	reservation@riverpalacehotel.it					https://www.riverpalacehotel.it/dove-dormire-hotel-roma/suite-villa-borghese				High	Verified	http://www.wikidata.org/entity/Q111412874; https://www.riverpalacehotel.it/	Wikidata structured evidence; country=Q38; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q111412874	riverpalacehotel.it		river palace hotel		Italy	HIGH	domain:riverpalacehotel.it
	B	78		Italy	Hotel Biasutti		hotel										Q124378145	2026-08-16T20:10:08.805114Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotelbiasutti.it/		https://www.hotelbiasutti.it/contact		https://www.facebook.com/Biasutti-Hotels-Venezia-241050949317984/						High	Verified	http://www.wikidata.org/entity/Q124378145; https://www.hotelbiasutti.it/	Wikidata structured evidence; country=Q38; class=Q27686; official website property P856.				q124378145	hotelbiasutti.it		hotel biasutti		Italy	HIGH	domain:hotelbiasutti.it
	B	78		Italy	Casa nel Parco		hotel										Q67145275	2026-08-16T20:10:08.805114Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.casanelparco.it/		https://www.casanelparco.it/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1.5		https://www.facebook.com/CDQTCasanelParco/						Permissive	Qualification	http://www.wikidata.org/entity/Q67145275; https://www.casanelparco.it/	Wikidata structured evidence; country=Q38; class=Q27686; official website property P856.				q67145275	casanelparco.it		casa nel parco		Italy	PERMISSIVE	domain:casanelparco.it
	B	78	Sarenga	India	Bardi pahar eco resort		hotel		+918637580620								overture:7c0961b7-33dd-4ad5-b58d-4206ddf86d8f	2026-08-16T20:10:08.805114Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.bardipaharresort.com/						https://bardipaharresort.com/our-rooms/				High	Verified	https://explore.overturemaps.org/#id=7c0961b7-33dd-4ad5-b58d-4206ddf86d8f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7c0961b7-33dd-4ad5-b58d-4206ddf86d8f	bardipaharresort.com	918637580620	bardi pahar eco resort	Sarenga	India	HIGH	domain:bardipaharresort.com
	B	78	Kolkata	India	Leisure N Luxury Hotels And Resorts Pvt Ltd		hotel	1A Brindaban Pal Lane	+919330533111								overture:8a392846-58df-4967-93e8-b28c009e3acb	2026-08-16T20:10:08.805114Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thesanabeach.com/		http://www.thesanabeach.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=8a392846-58df-4967-93e8-b28c009e3acb	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8a392846-58df-4967-93e8-b28c009e3acb	thesanabeach.com	919330533111	leisure n luxury hotels and resorts pvt ltd	Kolkata	India	PERMISSIVE	domain:thesanabeach.com
	B	78		Italy	Grand Hotel Terme		hotel										Q55672592	2026-08-16T20:10:08.805114Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.termedicastrocaro.it/			https://www.instagram.com/termedicastrocaro/	https://www.facebook.com/termedicastrocaro/						Medium	Recall-first	http://www.wikidata.org/entity/Q55672592; https://www.termedicastrocaro.it/	Wikidata structured evidence; country=Q38; class=Q27686; official website property P856.				q55672592	termedicastrocaro.it		grand hotel terme		Italy	MEDIUM	domain:termedicastrocaro.it
	B	78	পাবনা জেলা	BD	Rupkotha Eco Resort		hotel	Banglabazar Road	+8801730374817								overture:29e9354c-179f-4430-82a8-e83ae5acbd86	2026-08-16T20:10:08.805114Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rupkothaecoresort.com/		http://www.rupkothaecoresort.com/contact								Medium	Recall-first	https://explore.overturemaps.org/#id=29e9354c-179f-4430-82a8-e83ae5acbd86	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:29e9354c-179f-4430-82a8-e83ae5acbd86	rupkothaecoresort.com	8801730374817	rupkotha eco resort	পাবনা জেলা	BD	MEDIUM	domain:rupkothaecoresort.com
	B	78		Italy	Rifugio San Marco		hotel										Q15126157	2026-08-16T20:10:08.805114Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rifugiosanmarco.com	info@rifugiosanmarco.com			https://www.facebook.com/RifugioSanMarcvo/						Permissive	Qualification	http://www.wikidata.org/entity/Q15126157; http://www.rifugiosanmarco.com	Wikidata structured evidence; country=Q38; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q15126157	rifugiosanmarco.com		rifugio san marco		Italy	PERMISSIVE	domain:rifugiosanmarco.com
	B	78		Italy	Maranza refuge		hotel										Q136698871	2026-08-16T20:10:08.805114Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.rifugiomaranza.it/	info@rifugiomaranza.it		https://www.instagram.com/rifugiomaranza/							Permissive	Qualification	http://www.wikidata.org/entity/Q136698871; https://www.rifugiomaranza.it/	Wikidata structured evidence; country=Q38; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q136698871	rifugiomaranza.it		maranza refuge		Italy	PERMISSIVE	domain:rifugiomaranza.it
	B	78		Italy	Rifugio delle Marmotte		hotel										Q98399588	2026-08-16T20:10:08.805114Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rifugiodellemarmotte.it	info@rifugiodellemarmotte.it	https://www.rifugiodellemarmotte.it/2021/04/02/about-the-best-casino-sites/								Permissive	Qualification	http://www.wikidata.org/entity/Q98399588; https://www.rifugiodellemarmotte.it/	Wikidata structured evidence; country=Q38; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q98399588	rifugiodellemarmotte.it		rifugio delle marmotte		Italy	PERMISSIVE	domain:rifugiodellemarmotte.it
	B	78		Italy	Rifugio Buzzoni		hotel										Q131863345	2026-08-16T20:10:08.805114Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.rifugiobuzzoni.it/			https://www.instagram.com/rifugiobuzzoni/	https://www.facebook.com/rifugiobuzzoni/						Medium	Recall-first	http://www.wikidata.org/entity/Q131863345; https://www.rifugiobuzzoni.it/	Wikidata structured evidence; country=Q38; class=Q27686; official website property P856.				q131863345	rifugiobuzzoni.it		rifugio buzzoni		Italy	MEDIUM	domain:rifugiobuzzoni.it
