	A	91	Kennesaw	USA	Compass Property Management Group, LLC		property_management	1275 Shiloh Rd NW Ste. 2950	4044457770								overture:ac3347cf-2c64-45d9-9b67-57f6a2fb4930	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.compasspropertymanager.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=ac3347cf-2c64-45d9-9b67-57f6a2fb4930	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ac3347cf-2c64-45d9-9b67-57f6a2fb4930	compasspropertymanager.com	4044457770	compass property management group llc	Kennesaw	USA	PERMISSIVE	domain:compasspropertymanager.com
	A	91	Clovis	USA	Clovis Property Management		property_management	1501 Tollhouse Rd	+15597975340								overture:d9bc2e57-9ec6-4700-8b31-ac17fcd1bc27	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.clovispm.com										Permissive	Qualification	https://explore.overturemaps.org/#id=d9bc2e57-9ec6-4700-8b31-ac17fcd1bc27	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d9bc2e57-9ec6-4700-8b31-ac17fcd1bc27	clovispm.com	15597975340	clovis property management	Clovis	USA	PERMISSIVE	domain:clovispm.com
	A	91	Roma	Italy	Filiberto Apartment		hotel	Via Emanuele Filiberto 125	339 501 4088								overture:312cb8a5-b1f3-4412-806b-71757552af03	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://filiberto-apartment.charmehotelsitalia.top										High	Verified	https://explore.overturemaps.org/#id=312cb8a5-b1f3-4412-806b-71757552af03	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:312cb8a5-b1f3-4412-806b-71757552af03	charmehotelsitalia.top	3395014088	filiberto apartment	Roma	Italy	HIGH	domain:charmehotelsitalia.top
	A	91	Charlotte	USA	HomeRiver Group Charlotte Property Management		property_management	307 W Tremont Ave	+13368148100								overture:959b0f50-2b54-418c-8e65-7561428f9fd9	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.charlotte-propertymanagement.net/										Permissive	Qualification	https://explore.overturemaps.org/#id=959b0f50-2b54-418c-8e65-7561428f9fd9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:959b0f50-2b54-418c-8e65-7561428f9fd9	charlotte-propertymanagement.net	13368148100	homeriver group charlotte property management	Charlotte	USA	PERMISSIVE	domain:charlotte-propertymanagement.net
	A	91	Morciano di Leuca	Italy	Capperi !! Holiday Rentals		hotel	Via Generale Armando Diaz, 28									overture:34d87720-384f-4396-85f7-583e08529b6b	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.capperihr.it/		https://www.capperihr.it/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=34d87720-384f-4396-85f7-583e08529b6b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:34d87720-384f-4396-85f7-583e08529b6b	capperihr.it		capperi holiday rentals	Morciano di Leuca	Italy	PERMISSIVE	domain:capperihr.it
	A	91	Wilmington	USA	Cape Fear Property Management		property_management	1213 Culbreth Dr Ste 357	9106659795								overture:1dfbc22a-8e0b-4093-9cd5-7cf1ae8fba1c	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.capefearpropertymanagement.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=1dfbc22a-8e0b-4093-9cd5-7cf1ae8fba1c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1dfbc22a-8e0b-4093-9cd5-7cf1ae8fba1c	capefearpropertymanagement.com	9106659795	cape fear property management	Wilmington	USA	PERMISSIVE	domain:capefearpropertymanagement.com
	A	91	Merced	USA	FLC Property Management		property_management	751 W 18th St	+12097260186								overture:ce6b8201-2faa-40a7-8ed4-f8700b675774	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.californialegalaid.org/property-management.html										Permissive	Qualification	https://explore.overturemaps.org/#id=ce6b8201-2faa-40a7-8ed4-f8700b675774	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ce6b8201-2faa-40a7-8ed4-f8700b675774	californialegalaid.org	12097260186	flc property management	Merced	USA	PERMISSIVE	domain:californialegalaid.org
	A	91	Ragusa	Italy	BELVILLA - (IT-97100-26 ) Lush Holiday Home a Ragusa con piscina e interni antichi		cabin	S.P. 60 km 9 + 800 - loc. Costa	0694800172								overture:654cf15f-c9cf-41cf-b280-b6ae5cea8714	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.belvilla.it/IT-97100-26?utm_source=bing_myplaces&utm_medium=organic&utm_campaign=IT-97100-26										High	Verified	https://explore.overturemaps.org/#id=654cf15f-c9cf-41cf-b280-b6ae5cea8714	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:654cf15f-c9cf-41cf-b280-b6ae5cea8714	belvilla.it	0694800172	belvilla it 97100 26 lush holiday home a ragusa con piscina e interni antichi	Ragusa	Italy	HIGH	domain:belvilla.it
	A	91	Oak Bay	Canada	Baywood Property Management		property_management	2019 Oak Bay Ave	+12505925852								overture:38e0c073-5fac-4933-ae6e-6d4fce60b91d	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.baywood.ca/										Permissive	Qualification	https://explore.overturemaps.org/#id=38e0c073-5fac-4933-ae6e-6d4fce60b91d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:38e0c073-5fac-4933-ae6e-6d4fce60b91d	baywood.ca	12505925852	baywood property management	Oak Bay	Canada	PERMISSIVE	domain:baywood.ca
	A	91	Marietta	USA	Avalon Property Management		property_management	3003 Manning Dr	(770) 971-0025								overture:ba61cedd-4e86-47bd-b797-6df039376a33	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://avalonpropertymanagement.net										Permissive	Qualification	https://explore.overturemaps.org/#id=ba61cedd-4e86-47bd-b797-6df039376a33	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ba61cedd-4e86-47bd-b797-6df039376a33	avalonpropertymanagement.net	7709710025	avalon property management	Marietta	USA	PERMISSIVE	domain:avalonpropertymanagement.net
	A	91	Gilbert	USA	Austin Fleck Property Management		property_management	690 E Warner Rd Ste 153	4803616105								overture:a84c2c86-946b-49f5-9608-55eeb2c6a719	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.austinfleck.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=a84c2c86-946b-49f5-9608-55eeb2c6a719	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a84c2c86-946b-49f5-9608-55eeb2c6a719	austinfleck.com	4803616105	austin fleck property management	Gilbert	USA	MEDIUM	domain:austinfleck.com
	A	91	Vancouver	Canada	Facilitech Property Management Ltd		property_management	1110 Howe St	(604) 684-9940								overture:28ee52cb-7ce3-4b7e-8d7e-49259683ac40	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.atlific.com										Permissive	Qualification	https://explore.overturemaps.org/#id=28ee52cb-7ce3-4b7e-8d7e-49259683ac40	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:28ee52cb-7ce3-4b7e-8d7e-49259683ac40	atlific.com	6046849940	facilitech property management ltd	Vancouver	Canada	PERMISSIVE	domain:atlific.com
	A	91	High Point	USA	Atlantic Realty and Property Management		real_estate_service	600 N Main St	+13368828165								overture:3de75f52-1b8f-4925-a5d7-2158473537cc	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.atlanticrealtyhighpoint.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=3de75f52-1b8f-4925-a5d7-2158473537cc	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3de75f52-1b8f-4925-a5d7-2158473537cc	atlanticrealtyhighpoint.com	13368828165	atlantic realty and property management	High Point	USA	PERMISSIVE	domain:atlanticrealtyhighpoint.com
	A	91	Phoenix	USA	Signature Vacation Rentals		vacation_rental_agent	13835 N Tatum Blvd Ste 9-230	6024042983								overture:2be3eff2-0d09-47a5-a717-8d28b400d3e4	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.arizonalodgingexperts.com/										High	Verified	https://explore.overturemaps.org/#id=2be3eff2-0d09-47a5-a717-8d28b400d3e4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2be3eff2-0d09-47a5-a717-8d28b400d3e4	arizonalodgingexperts.com	6024042983	signature vacation rentals	Phoenix	USA	HIGH	domain:arizonalodgingexperts.com
	A	91	Cameron Park	USA	A & L Property Management		property_management	3332 Heights Dr Ste 240	5306767004								overture:f959912a-afdb-4c0d-9463-234d321cb4b4	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://alprops4you.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=f959912a-afdb-4c0d-9463-234d321cb4b4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f959912a-afdb-4c0d-9463-234d321cb4b4	alprops4you.com	5306767004	a l property management	Cameron Park	USA	PERMISSIVE	domain:alprops4you.com
	A	91	Roseville	USA	Sacramento Property Management Alpha Omega Investment Services		property_management	2428 Professional Dr	+19167401790								overture:0b11713e-e0e1-436a-bac4-27a03ada30e7	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.alphaomegainvestmentservices.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=0b11713e-e0e1-436a-bac4-27a03ada30e7	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0b11713e-e0e1-436a-bac4-27a03ada30e7	alphaomegainvestmentservices.com	19167401790	sacramento property management alpha omega investment services	Roseville	USA	PERMISSIVE	domain:alphaomegainvestmentservices.com
	A	91	Myrtle Beach	USA	All County Southern Shores Property Management		property_management	100 Prather Park Dr Unit b	8434927255								overture:415cdd4a-a433-490b-9115-9d39bda781e7	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.allcountyss.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=415cdd4a-a433-490b-9115-9d39bda781e7	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:415cdd4a-a433-490b-9115-9d39bda781e7	allcountyss.com	8434927255	all county southern shores property management	Myrtle Beach	USA	MEDIUM	domain:allcountyss.com
	A	91	Phoenix	USA	All County® Prestige Property Management		property_management	2211 E Highland Ave Ste 220	6027530333								overture:f7c867dd-2a30-4ab6-af74-62d384fe1ea9	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://allcountyprestige.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=f7c867dd-2a30-4ab6-af74-62d384fe1ea9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f7c867dd-2a30-4ab6-af74-62d384fe1ea9	allcountyprestige.com	6027530333	all county prestige property management	Phoenix	USA	PERMISSIVE	domain:allcountyprestige.com
	A	91	Charleston	USA	All County Palmetto Property Management		property_management	170 Meeting St Ste 110	8436253100								overture:3839cf96-ed29-4350-ac5c-9057ed749a9e	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://allcountypalmetto.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=3839cf96-ed29-4350-ac5c-9057ed749a9e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3839cf96-ed29-4350-ac5c-9057ed749a9e	allcountypalmetto.com	8436253100	all county palmetto property management	Charleston	USA	PERMISSIVE	domain:allcountypalmetto.com
	A	91	Alpharetta	USA	All County® Property Management North Metro		property_management	700 Abbey Ct	7706634260								overture:2a51a38d-f966-4391-b1ef-6882be146ecb	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://allcountynorthmetro.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=2a51a38d-f966-4391-b1ef-6882be146ecb	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2a51a38d-f966-4391-b1ef-6882be146ecb	allcountynorthmetro.com	7706634260	all county property management north metro	Alpharetta	USA	PERMISSIVE	domain:allcountynorthmetro.com
	A	91	Tucson	USA	Brewer Caldwell Property Management		property_management	3097 W Ina Rd Ste 103	(520) 544-5600								overture:4454c649-5e3f-47df-8933-24dfe3ab5df5	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ahouseisbetter.com										Permissive	Qualification	https://explore.overturemaps.org/#id=4454c649-5e3f-47df-8933-24dfe3ab5df5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4454c649-5e3f-47df-8933-24dfe3ab5df5	ahouseisbetter.com	5205445600	brewer caldwell property management	Tucson	USA	PERMISSIVE	domain:ahouseisbetter.com
	A	91	White Rock	Canada	Adora Property Management		property_management	15440 Roper Ave	+17783202451								overture:04a6b413-50f3-422a-89ed-e4cc71db6b53	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.adora-pm.com/										High	Verified	https://explore.overturemaps.org/#id=04a6b413-50f3-422a-89ed-e4cc71db6b53	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:04a6b413-50f3-422a-89ed-e4cc71db6b53	adora-pm.com	17783202451	adora property management	White Rock	Canada	HIGH	domain:adora-pm.com
	A	91	Santa Fe	USA	Accent Property Management		property_management	1225 S Saint Francis Dr Ste D	(505) 986-3838								overture:1f0b1810-3f3a-4a58-8f80-bb6aba54750d	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.accentproperty.com										Permissive	Qualification	https://explore.overturemaps.org/#id=1f0b1810-3f3a-4a58-8f80-bb6aba54750d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1f0b1810-3f3a-4a58-8f80-bb6aba54750d	accentproperty.com	5059863838	accent property management	Santa Fe	USA	PERMISSIVE	domain:accentproperty.com
	A	91	Sacramento	USA	Absolute Property Management		property_management	3400 Cottage Way Ste G2	9162598701								overture:f1771ec4-c229-487e-afa9-96c2d544cddd	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://absolute-pm.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=f1771ec4-c229-487e-afa9-96c2d544cddd	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f1771ec4-c229-487e-afa9-96c2d544cddd	absolute-pm.com	9162598701	absolute property management	Sacramento	USA	PERMISSIVE	domain:absolute-pm.com
