	B	78	Cape May	USA	Red Fox Suites LLC		vacation_rental_agent	1015 Washington St	6098841800								overture:46dac85d-ef21-4794-837f-070bd5353532	2026-08-15T14:21:17.118446Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.redfoxsuitescapemay.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=46dac85d-ef21-4794-837f-070bd5353532	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:46dac85d-ef21-4794-837f-070bd5353532	redfoxsuitescapemay.com	6098841800	red fox suites llc	Cape May	USA	PERMISSIVE	domain:redfoxsuitescapemay.com
	B	78	Bacalar	Mexico	Pancho Villas		hotel	Boulevard Costero									overture:7faeab2b-e728-4149-ad78-a7391e73f09f	2026-08-15T14:21:17.118446Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://pancho-villas.com/menu/		http://pancho-villas.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=7faeab2b-e728-4149-ad78-a7391e73f09f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7faeab2b-e728-4149-ad78-a7391e73f09f	pancho-villas.com		pancho villas	Bacalar	Mexico	PERMISSIVE	domain:pancho-villas.com
	B	78	Key West	USA	Villas Key West		hotel	512 Angela St	(305) 296-7893								overture:ec48a70f-a36a-4290-9bce-a03381c92e31	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villaskeywest.com										High	Verified	https://explore.overturemaps.org/#id=ec48a70f-a36a-4290-9bce-a03381c92e31	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ec48a70f-a36a-4290-9bce-a03381c92e31	villaskeywest.com	3052967893	villas key west	Key West	USA	HIGH	domain:villaskeywest.com
	B	78	Tamarindo	Costa Rica	Best Western Tamarindo Vista Villas		hotel	Calle Principal 1000	+50626530114								overture:75b6b60b-06c8-439d-a056-4eed6526e722	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.tamarindovistavillas.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=75b6b60b-06c8-439d-a056-4eed6526e722	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:75b6b60b-06c8-439d-a056-4eed6526e722	tamarindovistavillas.com	50626530114	best western tamarindo vista villas	Tamarindo	Costa Rica	PERMISSIVE	domain:tamarindovistavillas.com
	B	78	Heber Springs	USA	River Hideaway		vacation_rental_agent	349 Valley Dr	5013629988								overture:47630be8-5189-49cc-8d0f-c9fcc7772a35	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://riverhideawayhebersprings.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=47630be8-5189-49cc-8d0f-c9fcc7772a35	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:47630be8-5189-49cc-8d0f-c9fcc7772a35	riverhideawayhebersprings.com	5013629988	river hideaway	Heber Springs	USA	MEDIUM	domain:riverhideawayhebersprings.com
	B	78	Cuernavaca	Mexico	Mision del Sol Resort & Spa		hotel	General Diego Díaz Gonzalez 31	777 321 0999								overture:fffa1bcd-c150-4e08-800b-d64849aad851	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.misiondelsol.com.mx										Permissive	Qualification	https://explore.overturemaps.org/#id=fffa1bcd-c150-4e08-800b-d64849aad851	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fffa1bcd-c150-4e08-800b-d64849aad851	misiondelsol.com.mx	7773210999	mision del sol resort spa	Cuernavaca	Mexico	PERMISSIVE	domain:misiondelsol.com.mx
	B	78	Tepeojuma	Mexico	Villa Piramidal		hotel	Paseo de los Olmos 10	+525559899549								overture:96dd415c-e033-443b-b4fc-dcc40371605f	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.lasvillas.mx/										Permissive	Qualification	https://explore.overturemaps.org/#id=96dd415c-e033-443b-b4fc-dcc40371605f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:96dd415c-e033-443b-b4fc-dcc40371605f	lasvillas.mx	525559899549	villa piramidal	Tepeojuma	Mexico	PERMISSIVE	domain:lasvillas.mx
	B	78	Eureka Springs	USA	Lake Forest Luxury Log Cabins		resort	351 Lake Forest Dr	4793639991								overture:959cda64-b837-44dc-bc87-f21417252438	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lakeforestcabinsresort.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=959cda64-b837-44dc-bc87-f21417252438	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:959cda64-b837-44dc-bc87-f21417252438	lakeforestcabinsresort.com	4793639991	lake forest luxury log cabins	Eureka Springs	USA	PERMISSIVE	domain:lakeforestcabinsresort.com
	B	78	Toluca	Mexico	Hotel & Villas La Muralla		hotel	Paseo Tollocan 1098	722 199 1051								overture:dc74825f-27ad-4950-bd7e-9fcf20df5748	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotelyvillaslamuralla.com.mx										High	Verified	https://explore.overturemaps.org/#id=dc74825f-27ad-4950-bd7e-9fcf20df5748	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:dc74825f-27ad-4950-bd7e-9fcf20df5748	hotelyvillaslamuralla.com.mx	7221991051	hotel villas la muralla	Toluca	Mexico	HIGH	domain:hotelyvillaslamuralla.com.mx
	B	78	Álvaro Obregón	Mexico	Newport Love Hotel		hotel	Avenida Vasco de Quiroga 1840	+525552571035								overture:214e3a2f-5afd-4ae7-b9cf-084431b650c9	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://hotelnewport.com.mx/										Permissive	Qualification	https://explore.overturemaps.org/#id=214e3a2f-5afd-4ae7-b9cf-084431b650c9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:214e3a2f-5afd-4ae7-b9cf-084431b650c9	hotelnewport.com.mx	525552571035	newport love hotel	Álvaro Obregón	Mexico	PERMISSIVE	domain:hotelnewport.com.mx
	B	78	Reeds Spring	USA	Woodland Romance Lodge, Branson Regal		vacation_rental_agent	225 Cantwell Ln	4172030402								overture:3db1b10d-1a3d-4f3d-aab5-f058dc388eab	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://bransonregal.com/Listings/index.php?controller=pjListings&action=pjActionView&id=7										Permissive	Qualification	https://explore.overturemaps.org/#id=3db1b10d-1a3d-4f3d-aab5-f058dc388eab	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3db1b10d-1a3d-4f3d-aab5-f058dc388eab	bransonregal.com	4172030402	woodland romance lodge branson regal	Reeds Spring	USA	PERMISSIVE	domain:bransonregal.com
	B	78	Úrsulo Galván	Mexico	Artisan Hotel Resort & Spa		resort		+522969625494								overture:ae702c44-fab7-4de3-a151-724bc3d0873b	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.artisanhotels.mx/										High	Verified	https://explore.overturemaps.org/#id=ae702c44-fab7-4de3-a151-724bc3d0873b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ae702c44-fab7-4de3-a151-724bc3d0873b	artisanhotels.mx	522969625494	artisan hotel resort spa	Úrsulo Galván	Mexico	HIGH	domain:artisanhotels.mx
	B	78	Siegsdorf	Germany	Wolfsberg Skilift		ski_resort	Molbertinger Straße 1	+4986627293								overture:8a2303e6-5dd7-4670-a775-3c9bd5e3e8b5	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.wolfsberg-skilift.de										Permissive	Qualification	https://explore.overturemaps.org/#id=8a2303e6-5dd7-4670-a775-3c9bd5e3e8b5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8a2303e6-5dd7-4670-a775-3c9bd5e3e8b5	wolfsberg-skilift.de	4986627293	wolfsberg skilift	Siegsdorf	Germany	PERMISSIVE	domain:wolfsberg-skilift.de
	B	78	Reit im Winkl	Germany	Winkelmoos Alm		ski_resort	Kreissparkasse Reit im Winkl, Tiroler Straße 13									overture:53c4c41d-34fa-4431-8065-6d3e1139f7c3	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.winklmoosalm.de	info@winklmoosalm.de									Permissive	Qualification	https://explore.overturemaps.org/#id=53c4c41d-34fa-4431-8065-6d3e1139f7c3; https://winklmoosalm.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:53c4c41d-34fa-4431-8065-6d3e1139f7c3	winklmoosalm.de		winkelmoos alm	Reit im Winkl	Germany	PERMISSIVE	domain:winklmoosalm.de
	B	78	Holzgau	Austria	Skipiste Warth		ski_resort										overture:8b2ccf23-80ae-40f1-a7e9-344d861bd74c	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.warth-schroecken.com			https://www.instagram.com/warthschroecken/							High	Verified	https://explore.overturemaps.org/#id=8b2ccf23-80ae-40f1-a7e9-344d861bd74c; http://www.warth-schroecken.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8b2ccf23-80ae-40f1-a7e9-344d861bd74c	warth-schroecken.com		skipiste warth	Holzgau	Austria	HIGH	domain:warth-schroecken.com
	B	78	Warth	Austria	Skilifte Warth		ski_resort	Warth 51	+4355833601								overture:f212aa55-3109-426c-9e9b-b6716b1e8d6d	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://warth-schroecken.at/										Permissive	Qualification	https://explore.overturemaps.org/#id=f212aa55-3109-426c-9e9b-b6716b1e8d6d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f212aa55-3109-426c-9e9b-b6716b1e8d6d	warth-schroecken.at	4355833601	skilifte warth	Warth	Austria	PERMISSIVE	domain:warth-schroecken.at
	B	78	Mariánské Lázně	Czechia	Spa Hotel Villa Walir		hotel	Křižíkova 264/3	+420775554515								overture:844a1bf0-e0d1-4311-b1a2-2db6a7100c34	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://walir.com										High	Verified	https://explore.overturemaps.org/#id=844a1bf0-e0d1-4311-b1a2-2db6a7100c34	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:844a1bf0-e0d1-4311-b1a2-2db6a7100c34	walir.com	420775554515	spa hotel villa walir	Mariánské Lázně	Czechia	HIGH	domain:walir.com
	B	78	Rauris	Austria	Waldalm		ski_resort		0664 4419191								overture:dc33e6c6-5fd5-4735-afa2-65f682828fd9	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.waldalm.at										Permissive	Qualification	https://explore.overturemaps.org/#id=dc33e6c6-5fd5-4735-afa2-65f682828fd9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:dc33e6c6-5fd5-4735-afa2-65f682828fd9	waldalm.at	06644419191	waldalm	Rauris	Austria	PERMISSIVE	domain:waldalm.at
	B	78	Nový Hrozenkov	Czechia	Ski areál Vranča		ski_resort		+420604201399								overture:fa7d4b86-3860-4e49-a466-6691d590dadd	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.vranca.cz										Permissive	Qualification	https://explore.overturemaps.org/#id=fa7d4b86-3860-4e49-a466-6691d590dadd	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fa7d4b86-3860-4e49-a466-6691d590dadd	vranca.cz	420604201399	ski areal vranca	Nový Hrozenkov	Czechia	PERMISSIVE	domain:vranca.cz
	B	78	Freudenstadt	Germany	Skistadion Kniebis		ski_resort	Straßburger Straße 347	+497442123896								overture:527b3888-ea54-4cda-b7c6-964a3808390e	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.vogelskopf.de										Permissive	Qualification	https://explore.overturemaps.org/#id=527b3888-ea54-4cda-b7c6-964a3808390e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:527b3888-ea54-4cda-b7c6-964a3808390e	vogelskopf.de	497442123896	skistadion kniebis	Freudenstadt	Germany	PERMISSIVE	domain:vogelskopf.de
	B	78	Tinum	Mexico	Villas Arqueológicas Chichén Itzá		hotel	Km 120 Carretera Merida Vlladolid Ap 495	+528005577755								overture:e4342c60-797d-416d-87dc-3c9f2b50372e	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villasarqueologicas.com.mx										High	Verified	https://explore.overturemaps.org/#id=e4342c60-797d-416d-87dc-3c9f2b50372e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e4342c60-797d-416d-87dc-3c9f2b50372e	villasarqueologicas.com.mx	528005577755	villas arqueologicas chichen itza	Tinum	Mexico	HIGH	domain:villasarqueologicas.com.mx
	B	78	Bosa	Italy	Villaggio Turas Centro Vacanze		resort	Str. Bosa Marina - Turas	+390785359093								overture:7964a005-da5a-47b3-83cf-bd77c9a287df	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villaggioturas.it/										High	Verified	https://explore.overturemaps.org/#id=7964a005-da5a-47b3-83cf-bd77c9a287df	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7964a005-da5a-47b3-83cf-bd77c9a287df	villaggioturas.it	390785359093	villaggio turas centro vacanze	Bosa	Italy	HIGH	domain:villaggioturas.it
	B	78	Алушта	UA	Al' Marin		resort	улица Гагариной, 25/290	+79787503086								overture:7e5cb6ba-d78f-4c5f-b30e-22c15e292895	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://villa-almarine.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=7e5cb6ba-d78f-4c5f-b30e-22c15e292895	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7e5cb6ba-d78f-4c5f-b30e-22c15e292895	villa-almarine.com	79787503086	al marin	Алушта	UA	PERMISSIVE	domain:villa-almarine.com
	B	78	Craveggia	Italy	Vigezzodascoprire		ski_resort										overture:e011700d-598c-4e0d-8706-702aaff9a68d	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.vallevigezzo.eu/				https://www.facebook.com/eventivallevigezzo/						Permissive	Qualification	https://explore.overturemaps.org/#id=e011700d-598c-4e0d-8706-702aaff9a68d; http://www.vallevigezzo.eu/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e011700d-598c-4e0d-8706-702aaff9a68d	vallevigezzo.eu		vigezzodascoprire	Craveggia	Italy	PERMISSIVE	domain:vallevigezzo.eu
	B	78	Ezcároz	Spain	Abodi-Irati Eski zentroa-Estación esquí nórdico.		ski_resort	Irati Salazar, Calle Rochapea, 16	+34621275807								overture:2296c793-ae57-4190-ae4c-74e8ebced1f0	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.valledesalazar.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=2296c793-ae57-4190-ae4c-74e8ebced1f0	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2296c793-ae57-4190-ae4c-74e8ebced1f0	valledesalazar.com	34621275807	abodi irati eski zentroa estacion esqui nordico	Ezcároz	Spain	MEDIUM	domain:valledesalazar.com
	B	78	Bad Goisern am Hallstättersee	Austria	Egger Bettina u Robert		vacation_rental_agent	Schmiedgasse 11	061357522								overture:697e4190-8477-472d-9c9f-c65aa11d90bb	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.egger.urlaube.at/										Permissive	Qualification	https://explore.overturemaps.org/#id=697e4190-8477-472d-9c9f-c65aa11d90bb	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:697e4190-8477-472d-9c9f-c65aa11d90bb	urlaube.at	061357522	egger bettina u robert	Bad Goisern am Hallstättersee	Austria	PERMISSIVE	domain:urlaube.at
	B	78	Ruhpolding	Germany	Untersbergbahn		ski_resort	Bärngschwendt 7	+4986639878								overture:72a40024-cbea-4a72-b30c-fc708a86c2ed	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.unternbergbahn.de										Permissive	Qualification	https://explore.overturemaps.org/#id=72a40024-cbea-4a72-b30c-fc708a86c2ed	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:72a40024-cbea-4a72-b30c-fc708a86c2ed	unternbergbahn.de	4986639878	untersbergbahn	Ruhpolding	Germany	PERMISSIVE	domain:unternbergbahn.de
