	B	78	Surgana	India	Jalsa Villas		hotel	C-73,C74, yogiraj bunglows ,saputara Nashik Road Hatgad,Saputara, Maharashtra	+916354801642								overture:460ecee0-a472-4366-8060-a3c5cf840a5d	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://bookingengine.stayflexi.com/?hotel_id=25946	shiladevitex@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=460ecee0-a472-4366-8060-a3c5cf840a5d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:460ecee0-a472-4366-8060-a3c5cf840a5d	stayflexi.com	916354801642	jalsa villas	Surgana	India	PERMISSIVE	domain:stayflexi.com
	B	78	Shanghai	China	Stanford Residences 尚臻		hotel	上海市徐匯區淮海中路1010號	+862180302088								overture:856ab35e-6041-4252-9cd3-2834d5ffbc7f	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://stanfordresidences.com/	standfordresidences@outlook.com									High	Verified	https://explore.overturemaps.org/#id=856ab35e-6041-4252-9cd3-2834d5ffbc7f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:856ab35e-6041-4252-9cd3-2834d5ffbc7f	stanfordresidences.com	862180302088	stanford residences	Shanghai	China	HIGH	domain:stanfordresidences.com
	B	78	Москва	RU	Лата Трэк Спортивно-Экологический Комплекс в Крылатском		ski_resort	Krylatskaya str 1	+74956624392								overture:4ccf8326-af71-4c37-b077-db3c49112914	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.spusk.ru/	latatrack.ru@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=4ccf8326-af71-4c37-b077-db3c49112914	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4ccf8326-af71-4c37-b077-db3c49112914	spusk.ru	74956624392		Москва	RU	PERMISSIVE	domain:spusk.ru
	B	78	Kurovo	RU	Сорочаны		ski_resort	дер. Курово, 68	8 (495) 788-85-44								overture:d6767e7b-0489-4c7c-b9aa-9e6faa9e081d	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sorochany.ru/	s_sale@sorochany.ru									Permissive	Qualification	https://explore.overturemaps.org/#id=d6767e7b-0489-4c7c-b9aa-9e6faa9e081d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d6767e7b-0489-4c7c-b9aa-9e6faa9e081d	sorochany.ru	84957888544		Kurovo	RU	PERMISSIVE	domain:sorochany.ru
	B	78	Красногорск	RU	Всесезонный горнолыжный комплекс СНЕЖ.КОМ		ski_resort	Красногорский бульвар 4	+74952252233								overture:64ce4f95-f42f-409a-b5af-781e37342c86	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.snej.com/	info@snej.com									Permissive	Qualification	https://explore.overturemaps.org/#id=64ce4f95-f42f-409a-b5af-781e37342c86	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:64ce4f95-f42f-409a-b5af-781e37342c86	snej.com	74952252233		Красногорск	RU	PERMISSIVE	domain:snej.com
	B	78	Junagadh	India	Shunyata Eco Resort		resort	Shunyata Eco-Resort, Vadal-Junagadh Road, Near Vishwagram Vidhyapith, 362310	+919737164078								overture:383aeda3-d5ac-4dd3-b2d0-0962860fe620	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.shunyataecoresort.com/	shunyataecoresort@gmail.com									High	Verified	https://explore.overturemaps.org/#id=383aeda3-d5ac-4dd3-b2d0-0962860fe620	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:383aeda3-d5ac-4dd3-b2d0-0962860fe620	shunyataecoresort.com	919737164078	shunyata eco resort	Junagadh	India	HIGH	domain:shunyataecoresort.com
	B	78	Дмитров	RU	Горнолыжный клуб Леонида Тягачева		ski_resort	Московское шоссе 2б	+74959807979								overture:194c2992-836d-4fb8-925f-91e3d8bd48e7	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.shukolovo.ru/	com@shukolovo.ru									Permissive	Qualification	https://explore.overturemaps.org/#id=194c2992-836d-4fb8-925f-91e3d8bd48e7	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:194c2992-836d-4fb8-925f-91e3d8bd48e7	shukolovo.ru	74959807979		Дмитров	RU	PERMISSIVE	domain:shukolovo.ru
	B	78	მცხეთა	Georgia	Sevsamora Resort & Spa		hotel	1 Sevsamora Street Saguramo Mtskheta-Mtianeti Region, Zedazeni Rd	+995322801515								overture:49043648-42fc-4461-ab9a-7a8285064fa4	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sevsamora.ge/	reservations@sevsamora.ge									High	Verified	https://explore.overturemaps.org/#id=49043648-42fc-4461-ab9a-7a8285064fa4	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:49043648-42fc-4461-ab9a-7a8285064fa4	sevsamora.ge	995322801515	sevsamora resort spa	მცხეთა	Georgia	HIGH	domain:sevsamora.ge
	B	78	Doğu Anadolu Bölgesi	Turkey	Sarıkamış Kayak Merkezi		ski_resort	Hançerli Mevkii	+905445647312								overture:b8ea8a22-1c20-4a19-8f29-7c7f321be92b	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://Www.sarikamiskayakmerkezi.com/	info@sarikamiskayakmerkezi.com									High	Verified	https://explore.overturemaps.org/#id=b8ea8a22-1c20-4a19-8f29-7c7f321be92b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b8ea8a22-1c20-4a19-8f29-7c7f321be92b	sarikamiskayakmerkezi.com	905445647312	sarkams kayak merkezi	Doğu Anadolu Bölgesi	Turkey	HIGH	domain:sarikamiskayakmerkezi.com
	B	78	Mount Abu	India	Resort Royal Garden Retreat		resort	Opposite HP Petrol Pump, Ambedkar Colony, Kumarwada, Mount Abu, Rajasthan 307501	+917893288182								overture:0d840034-99bf-43d9-936e-9f76c786621f	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://royalegardenretreat.in/	royalgardenretreat2@gmail.com									High	Verified	https://explore.overturemaps.org/#id=0d840034-99bf-43d9-936e-9f76c786621f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0d840034-99bf-43d9-936e-9f76c786621f	royalegardenretreat.in	917893288182	resort royal garden retreat	Mount Abu	India	HIGH	domain:royalegardenretreat.in
	B	78	Сочи	RU	Горный курорт Роза Хутор		ski_resort	с. Эстосадок, площадь Роза	+78005000555								overture:23c838f2-279c-4708-a02a-3f37a026a9d2	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rosakhutor.com/	order@rosakhutor.com									Permissive	Qualification	https://explore.overturemaps.org/#id=23c838f2-279c-4708-a02a-3f37a026a9d2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:23c838f2-279c-4708-a02a-3f37a026a9d2	rosakhutor.com	78005000555		Сочи	RU	PERMISSIVE	domain:rosakhutor.com
	B	78	Mount Abu	India	Ratan Villas Resort, Mount Abu		hotel	44, Guru shikhar road	+919414439090								overture:fbbfbd2a-ff29-42d3-857a-009e6422099d	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ratanvillas.com/	res.ratanvillas@gmail.com									High	Verified	https://explore.overturemaps.org/#id=fbbfbd2a-ff29-42d3-857a-009e6422099d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fbbfbd2a-ff29-42d3-857a-009e6422099d	ratanvillas.com	919414439090	ratan villas resort mount abu	Mount Abu	India	HIGH	domain:ratanvillas.com
	B	78	Udaipur	India	Raasleela Luxury Camp		resort	Sony Ji Ki Bari Adjoining The Leela Kempenski	+919887008257								overture:fab82022-325e-41f8-8207-876ea47da84e	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.raasleela.in/	info@raasleela.in									Permissive	Qualification	https://explore.overturemaps.org/#id=fab82022-325e-41f8-8207-876ea47da84e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fab82022-325e-41f8-8207-876ea47da84e	raasleela.in	919887008257	raasleela luxury camp	Udaipur	India	PERMISSIVE	domain:raasleela.in
	B	78	Visavadar	India	The Mountain Villa Gir Resort		hotel	Bhojde, Sasan gir,	+918488919342								overture:9dfb091b-68dd-4971-8a66-878d59577efb	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.mountainvillaresortsasangir.com/	themountainvillagir@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=9dfb091b-68dd-4971-8a66-878d59577efb	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9dfb091b-68dd-4971-8a66-878d59577efb	mountainvillaresortsasangir.com	918488919342	the mountain villa gir resort	Visavadar	India	PERMISSIVE	domain:mountainvillaresortsasangir.com
	B	78	Москва	RU	Season'S Luxury Hotels&SPA Representation		hotel	Большая Дорогомиловская улица 14	+74992433881								overture:9f220f54-ec2b-42ff-a62b-d1049870ced6	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.luxury-hotels.ru/	ch@luxury-hotels.ru									High	Verified	https://explore.overturemaps.org/#id=9f220f54-ec2b-42ff-a62b-d1049870ced6	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9f220f54-ec2b-42ff-a62b-d1049870ced6	luxury-hotels.ru	74992433881	season s luxury hotels spa representation	Москва	RU	HIGH	domain:luxury-hotels.ru
	B	78	Girwa	India	The Space Jungle Retreat		resort	Ki, opp. Mora Mata Mandir	+919119339637								overture:ea5c3fe9-8526-47d5-8168-37a3e4945ec3	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.livethespace.in/the-space-jungle-retreat-udaipur/	spacejungleretreat@gmail.com									High	Verified	https://explore.overturemaps.org/#id=ea5c3fe9-8526-47d5-8168-37a3e4945ec3	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ea5c3fe9-8526-47d5-8168-37a3e4945ec3	livethespace.in	919119339637	the space jungle retreat	Girwa	India	HIGH	domain:livethespace.in
	B	78	Chanasma	India	Kutir Craft Village Resort, Kutch		hotel	hodka	+919725432076								overture:fdafefb4-bd9c-4174-9760-92c6db060ce9	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kutircraftvillageresort.com/	kutircraftresort@gmail.com									High	Verified	https://explore.overturemaps.org/#id=fdafefb4-bd9c-4174-9760-92c6db060ce9	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fdafefb4-bd9c-4174-9760-92c6db060ce9	kutircraftvillageresort.com	919725432076	kutir craft village resort kutch	Chanasma	India	HIGH	domain:kutircraftvillageresort.com
	B	78	Сочи	RU	Курорт Красная Поляна		ski_resort	улица Горная Карусель 5	+78005502020								overture:a01aa1ec-d499-49a3-a5de-05170d1fe5b4	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://kpresort.ru/	infocenter@kpresort.ru									Permissive	Qualification	https://explore.overturemaps.org/#id=a01aa1ec-d499-49a3-a5de-05170d1fe5b4	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a01aa1ec-d499-49a3-a5de-05170d1fe5b4	kpresort.ru	78005502020		Сочи	RU	PERMISSIVE	domain:kpresort.ru
	B	78	Москва	RU	National Russian League Of Instructors		ski_resort	Строительный проезд 7А корп 1	+74959897051								overture:101d214f-175b-43e6-9811-50bac5a1bab6	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.isiarussia.ru/	info@isiarussia.ru									Permissive	Qualification	https://explore.overturemaps.org/#id=101d214f-175b-43e6-9811-50bac5a1bab6	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:101d214f-175b-43e6-9811-50bac5a1bab6	isiarussia.ru	74959897051	national russian league of instructors	Москва	RU	PERMISSIVE	domain:isiarussia.ru
	B	78	Малгобекский район	RU	Санаторий «Армхи»		ski_resort	улица Льянова 55	+79287973366								overture:c712218c-abaf-44ab-a4f0-f409079ca129	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://ingkurort.ru/?utm_source=facebook&utm_medium=description	booking@ingkurort.ru									Permissive	Qualification	https://explore.overturemaps.org/#id=c712218c-abaf-44ab-a4f0-f409079ca129	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c712218c-abaf-44ab-a4f0-f409079ca129	ingkurort.ru	79287973366		Малгобекский район	RU	PERMISSIVE	domain:ingkurort.ru
	B	78	Udaipur	India	Infinia Stays, A Luxury Boutique Hotel in Udaipur		hotel	29, Gattani Square, Haridas Ji Ki Magri, Shavri Colony, Udaipur, Rajasthan 313001	+917016768700								overture:a7841428-9ed4-4768-aeb7-3ef2fffc1ee4	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.infiniastays.com/	sales@infiniastays.com									Medium	Recall-first	https://explore.overturemaps.org/#id=a7841428-9ed4-4768-aeb7-3ef2fffc1ee4	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a7841428-9ed4-4768-aeb7-3ef2fffc1ee4	infiniastays.com	917016768700	infinia stays a luxury boutique hotel in udaipur	Udaipur	India	MEDIUM	domain:infiniastays.com
	B	78	Udaipur	India	Hotel Hemsa Connect – A Luxury Jacuzzi Boutique Stay, Udaipur		hotel	Shopping Center, 1-2, opp. Rajasthan Bus Dipo	+919784186688								overture:00b42f01-46a6-4c28-9abc-d26a593f9901	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotelhemsaconnect.com/	hemsaconnect@gmail.com									High	Verified	https://explore.overturemaps.org/#id=00b42f01-46a6-4c28-9abc-d26a593f9901	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:00b42f01-46a6-4c28-9abc-d26a593f9901	hotelhemsaconnect.com	919784186688	hotel hemsa connect a luxury jacuzzi boutique stay udaipur	Udaipur	India	HIGH	domain:hotelhemsaconnect.com
	B	78	Դիլիջան	Armenia	Dilijan Resort		hotel	66 Getapnya St	+37426824303								overture:ad196be1-0273-4a72-9658-bf39de3bd4da	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://hoteldilijan.am/	info@hoteldilijan.am									High	Verified	https://explore.overturemaps.org/#id=ad196be1-0273-4a72-9658-bf39de3bd4da	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ad196be1-0273-4a72-9658-bf39de3bd4da	hoteldilijan.am	37426824303	dilijan resort	Դիլիջան	Armenia	HIGH	domain:hoteldilijan.am
	B	78	Udaipur	India	Amizunie's Boutique Villa		lodge	108, IIM Valley Colony, Balicha	+918824557709								overture:1b883e2d-94ee-43cd-ab6d-00160f746002	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://amizuniesboutiquevilla.homestaybuddy.in/	amizunieworld@gmail.com									High	Verified	https://explore.overturemaps.org/#id=1b883e2d-94ee-43cd-ab6d-00160f746002	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1b883e2d-94ee-43cd-ab6d-00160f746002	homestaybuddy.in	918824557709	amizunie s boutique villa	Udaipur	India	HIGH	domain:homestaybuddy.in
	B	78	Mount Abu	India	Hill Village & Garden Retreat		hotel	Before Toll Tax, Hetam ji	+919512783677								overture:706356e3-eb5c-4fc2-b9bb-2ca48f985a8a	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hillvillage.com/	gauravparangi25@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=706356e3-eb5c-4fc2-b9bb-2ca48f985a8a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:706356e3-eb5c-4fc2-b9bb-2ca48f985a8a	hillvillage.com	919512783677	hill village garden retreat	Mount Abu	India	PERMISSIVE	domain:hillvillage.com
	B	78	Girwa	India	Hills and Dales		resort	Nathawon Ka Gurha, Morwaniya, Badi Lake Udaipur	+919784591977								overture:73a18dd0-b8a9-4854-a7ca-ca901fc7a8e1	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hillsanddales.in/	dhabalogy@gmail.com									High	Verified	https://explore.overturemaps.org/#id=73a18dd0-b8a9-4854-a7ca-ca901fc7a8e1	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:73a18dd0-b8a9-4854-a7ca-ca901fc7a8e1	hillsanddales.in	919784591977	hills and dales	Girwa	India	HIGH	domain:hillsanddales.in
	B	78	Surat	India	Farmhouse Revilla		resort	Village : Orna, Taluka : Kamrej, Surat	+919054455299								overture:df892e59-9dd0-4b5a-a0f3-77eff576c8f2	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://farmhouserevilla.goldshineinstitute.com/	farmhouserevilla@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=df892e59-9dd0-4b5a-a0f3-77eff576c8f2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:df892e59-9dd0-4b5a-a0f3-77eff576c8f2	goldshineinstitute.com	919054455299	farmhouse revilla	Surat	India	PERMISSIVE	domain:goldshineinstitute.com
	B	78	Khulo	Georgia	Goderdzi Resort - კურორტი გოდერძი		ski_resort	კურორტი გოდერძი\n	+995598886060								overture:65bfe3e1-f576-45c5-bbed-e09a9896d580	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://goderdzi.ge/	goderdzireservation@gmail.com									High	Verified	https://explore.overturemaps.org/#id=65bfe3e1-f576-45c5-bbed-e09a9896d580	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:65bfe3e1-f576-45c5-bbed-e09a9896d580	goderdzi.ge	995598886060	goderdzi resort	Khulo	Georgia	HIGH	domain:goderdzi.ge
	B	78	Sarıkamış	Turkey	Duja Chalet Ski Center		hotel	Hançerli Mevkii No 5B	+904744137736								overture:804b09a7-fa9a-49f9-b6bb-bd287d79e377	2026-08-16T01:31:46.029315Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://dujahotels.com/	info@dujahotels.com									Permissive	Qualification	https://explore.overturemaps.org/#id=804b09a7-fa9a-49f9-b6bb-bd287d79e377	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:804b09a7-fa9a-49f9-b6bb-bd287d79e377	dujahotels.com	904744137736	duja chalet ski center	Sarıkamış	Turkey	PERMISSIVE	domain:dujahotels.com
