	A	91	Ormskirk	United Kingdom	Tristrams Farm Holiday Cottages		cottage	Tristrams Farm, Narrow Ln	+441704840323								overture:2a170ff5-f47c-49c7-b4d4-8133f467a5b4	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.tristramsfarmholidaycottages.co.uk										Permissive	Qualification	https://explore.overturemaps.org/#id=2a170ff5-f47c-49c7-b4d4-8133f467a5b4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2a170ff5-f47c-49c7-b4d4-8133f467a5b4	tristramsfarmholidaycottages.co.uk	441704840323	tristrams farm holiday cottages	Ormskirk	United Kingdom	PERMISSIVE	domain:tristramsfarmholidaycottages.co.uk
	A	91	Shrewsbury	United Kingdom	The Granary self-catering accommodation		cottage	Newton on the Hill	+441939290813								overture:87ef038f-c137-4fb2-93a0-c62e0359bd4b	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.thegranaryshropshire.co.uk/										Permissive	Qualification	https://explore.overturemaps.org/#id=87ef038f-c137-4fb2-93a0-c62e0359bd4b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:87ef038f-c137-4fb2-93a0-c62e0359bd4b	thegranaryshropshire.co.uk	441939290813	the granary self catering accommodation	Shrewsbury	United Kingdom	PERMISSIVE	domain:thegranaryshropshire.co.uk
	A	91	Carnelian Bay	USA	Vacation Rental - 310 Olive Street		holiday_rental_home	310 Olive St	+17073632133								overture:916a039b-a650-4d71-9e63-36a467774d4e	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://Tahoenorthshorevacationrental.com/										High	Verified	https://explore.overturemaps.org/#id=916a039b-a650-4d71-9e63-36a467774d4e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:916a039b-a650-4d71-9e63-36a467774d4e	tahoenorthshorevacationrental.com	17073632133	vacation rental 310 olive street	Carnelian Bay	USA	HIGH	domain:tahoenorthshorevacationrental.com
	A	91	Altrincham	United Kingdom	Strategic Property Management		property_management	Myburo, 20 Market Street	+441619280555								overture:1732cd7e-4d9e-4a30-9d49-1a34f3b22eb9	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://strategicpropertymanagement.co.uk/										Permissive	Qualification	https://explore.overturemaps.org/#id=1732cd7e-4d9e-4a30-9d49-1a34f3b22eb9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1732cd7e-4d9e-4a30-9d49-1a34f3b22eb9	strategicpropertymanagement.co.uk	441619280555	strategic property management	Altrincham	United Kingdom	PERMISSIVE	domain:strategicpropertymanagement.co.uk
	A	91	Lyme Green	United Kingdom	Short Term Rentals		real_estate_agent	123 Byrons Lane	01625 435326								overture:0db928a5-089d-4c5d-9f93-71f80e62b655	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.shorttermrentals.co.uk										High	Verified	https://explore.overturemaps.org/#id=0db928a5-089d-4c5d-9f93-71f80e62b655	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0db928a5-089d-4c5d-9f93-71f80e62b655	shorttermrentals.co.uk	01625435326	short term rentals	Lyme Green	United Kingdom	HIGH	domain:shorttermrentals.co.uk
	A	91	Bee Cave	USA	Real Property Management Capital City		property_management	12600 Hill Country Blvd, Ste R-275, Office 224	5125726799								overture:7e9b582a-6e51-46f3-8286-036bc6d079f6	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmcapitalcity.com/?cid=LSTL_RPM000223										Permissive	Qualification	https://explore.overturemaps.org/#id=7e9b582a-6e51-46f3-8286-036bc6d079f6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7e9b582a-6e51-46f3-8286-036bc6d079f6	rpmcapitalcity.com	5125726799	real property management capital city	Bee Cave	USA	PERMISSIVE	domain:rpmcapitalcity.com
	A	91	Cedar Park	USA	Real Property Management Bluebonnet		real_estate_agent	201 S Lakeline Blvd Ste 403	(512) 850-7084								overture:a0b7cfe5-b1be-4725-8ffd-8ea3c1eacc86	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmbluebonnet.com										Permissive	Qualification	https://explore.overturemaps.org/#id=a0b7cfe5-b1be-4725-8ffd-8ea3c1eacc86	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a0b7cfe5-b1be-4725-8ffd-8ea3c1eacc86	rpmbluebonnet.com	5128507084	real property management bluebonnet	Cedar Park	USA	PERMISSIVE	domain:rpmbluebonnet.com
	A	91	Ρέθυμνο	Greece	Rethymno City View Apartment		hotel	Κιουρί Π&Μ 2									overture:f83713aa-98af-4bcc-97ca-d120c06ff0be	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rethymnocityviewapt.com/		https://www.rethymnocityviewapt.com/contact								Medium	Recall-first	https://explore.overturemaps.org/#id=f83713aa-98af-4bcc-97ca-d120c06ff0be	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f83713aa-98af-4bcc-97ca-d120c06ff0be	rethymnocityviewapt.com		rethymno city view apartment	Ρέθυμνο	Greece	MEDIUM	domain:rethymnocityviewapt.com
	A	91	San Antonio	USA	Marin Realty and Property Management Group at KW Heritage		real_estate_service	1717 N Loop 1604 E	+12102190509								overture:f893127e-2336-4349-97ae-6de9e9a2ed85	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://rentingmr.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=f893127e-2336-4349-97ae-6de9e9a2ed85	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f893127e-2336-4349-97ae-6de9e9a2ed85	rentingmr.com	12102190509	marin realty and property management group at kw heritage	San Antonio	USA	PERMISSIVE	domain:rentingmr.com
	A	91	Blairsden Graeagle	USA	Plumas Pines VACATION HOMES & RENTALS		vacation_rental_agent	307 Poplar Valley Rd	5308360444								overture:26a6b524-b6e1-400a-a688-8187d24eca95	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.plumaspinesvacationhomesandrentals.com/										High	Verified	https://explore.overturemaps.org/#id=26a6b524-b6e1-400a-a688-8187d24eca95	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:26a6b524-b6e1-400a-a688-8187d24eca95	plumaspinesvacationhomesandrentals.com	5308360444	plumas pines vacation homes rentals	Blairsden Graeagle	USA	HIGH	domain:plumaspinesvacationhomesandrentals.com
	A	91	Truckee	USA	Northstar, Truckee, California		ski_resort										overture:8e2e86f9-080f-474c-9406-74e12e2a1546	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.northstarcalifornia.com		https://www.northstarcalifornia.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=8e2e86f9-080f-474c-9406-74e12e2a1546	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8e2e86f9-080f-474c-9406-74e12e2a1546	northstarcalifornia.com		northstar truckee california	Truckee	USA	PERMISSIVE	domain:northstarcalifornia.com
	A	91	Truckee	USA	Burton Snowboard Academy At Northstar		ski_resort	100 Northstar Dr	+15305622267								overture:c8e711c1-24eb-4463-aee9-5b16afd234c5	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.northstarattahoe.com/info/ski/tubing.asp										Permissive	Qualification	https://explore.overturemaps.org/#id=c8e711c1-24eb-4463-aee9-5b16afd234c5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c8e711c1-24eb-4463-aee9-5b16afd234c5	northstarattahoe.com	15305622267	burton snowboard academy at northstar	Truckee	USA	PERMISSIVE	domain:northstarattahoe.com
	A	91	Grande Prairie	Canada	Royal LePage Property Management		property_management	9601 107 St	+17805323400								overture:41a70084-0ed4-41e8-8eb6-57e1c461c48a	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.nightlightwalk.ca/										Permissive	Qualification	https://explore.overturemaps.org/#id=41a70084-0ed4-41e8-8eb6-57e1c461c48a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:41a70084-0ed4-41e8-8eb6-57e1c461c48a	nightlightwalk.ca	17805323400	royal lepage property management	Grande Prairie	Canada	PERMISSIVE	domain:nightlightwalk.ca
	A	91	Heyrod	United Kingdom	Tierney Property Management Company		property_management	2 Derek Ashton Ct	0161 303 0056								overture:002f5ac1-0b9a-42c9-bc92-c1759bca936f	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mtierney.com										Permissive	Qualification	https://explore.overturemaps.org/#id=002f5ac1-0b9a-42c9-bc92-c1759bca936f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:002f5ac1-0b9a-42c9-bc92-c1759bca936f	mtierney.com	01613030056	tierney property management company	Heyrod	United Kingdom	PERMISSIVE	domain:mtierney.com
	A	91	Leduc	Canada	Strategic Property Management		property_management	4 McKay Ct	+17807396619								overture:7b60381f-4295-476b-9293-1116a6fcc669	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.leducpropertymanagement.com										Permissive	Qualification	https://explore.overturemaps.org/#id=7b60381f-4295-476b-9293-1116a6fcc669	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7b60381f-4295-476b-9293-1116a6fcc669	leducpropertymanagement.com	17807396619	strategic property management	Leduc	Canada	PERMISSIVE	domain:leducpropertymanagement.com
	A	91	Strawberry Valley	USA	La Porte Cabin Rentals		cabin	1835 Pike Rd	+15306750850								overture:26b3eff4-5c0e-42bb-9fd4-7321846fd60d	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.laportecabins.com/										High	Verified	https://explore.overturemaps.org/#id=26b3eff4-5c0e-42bb-9fd4-7321846fd60d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:26b3eff4-5c0e-42bb-9fd4-7321846fd60d	laportecabins.com	15306750850	la porte cabin rentals	Strawberry Valley	USA	HIGH	domain:laportecabins.com
	A	91	Kailua Kona	USA	Keoki's Kona Casa Vacation Rental		holiday_rental_home	75-6082 Alii Dr	+14258353654								overture:4c6fcd3e-3565-49e9-be4c-4fe1c622cd7f	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.keoki.com/										High	Verified	https://explore.overturemaps.org/#id=4c6fcd3e-3565-49e9-be4c-4fe1c622cd7f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4c6fcd3e-3565-49e9-be4c-4fe1c622cd7f	keoki.com	14258353654	keoki s kona casa vacation rental	Kailua Kona	USA	HIGH	domain:keoki.com
	A	91	Wrexham	United Kingdom	Hybrid - The People's Agency - Lettings and Property Management		property_management	1 College Street	+441978262156								overture:c99973ce-74b7-429e-9f33-aca2bd2def32	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.hybrid-tpa.com										Permissive	Qualification	https://explore.overturemaps.org/#id=c99973ce-74b7-429e-9f33-aca2bd2def32	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c99973ce-74b7-429e-9f33-aca2bd2def32	hybrid-tpa.com	441978262156	hybrid the people s agency lettings and property management	Wrexham	United Kingdom	PERMISSIVE	domain:hybrid-tpa.com
	A	91	Edmonton	Canada	Harvard Property Management Inc		property_management	11523 100 Ave NW # 5	(780) 413-7060								overture:e19f6c17-4c13-4a4e-b76f-b3d12e0a98d7	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.harvardmanagement.ca										Permissive	Qualification	https://explore.overturemaps.org/#id=e19f6c17-4c13-4a4e-b76f-b3d12e0a98d7	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e19f6c17-4c13-4a4e-b76f-b3d12e0a98d7	harvardmanagement.ca	7804137060	harvard property management inc	Edmonton	Canada	PERMISSIVE	domain:harvardmanagement.ca
	A	91	Hakalau	USA	Hakalau Vacation Rental			29-2280 Hanamalo Loop	8088950206								overture:6a3bf9f1-267a-444f-9286-5f7632370bcf	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.hakalauvacationrental.com/										High	Verified	https://explore.overturemaps.org/#id=6a3bf9f1-267a-444f-9286-5f7632370bcf	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6a3bf9f1-267a-444f-9286-5f7632370bcf	hakalauvacationrental.com	8088950206	hakalau vacation rental	Hakalau	USA	HIGH	domain:hakalauvacationrental.com
	A	91	Afon Wen	United Kingdom	Gwenoldy Self-catering Holiday Cottage		cabin	Coed Y Mynydd Isaf, Bryn Eithin Rd	01352 720140								overture:6e18f406-02aa-4b8e-9cef-4a67310e9d04	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.gwenoldy.com										Permissive	Qualification	https://explore.overturemaps.org/#id=6e18f406-02aa-4b8e-9cef-4a67310e9d04	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6e18f406-02aa-4b8e-9cef-4a67310e9d04	gwenoldy.com	01352720140	gwenoldy self catering holiday cottage	Afon Wen	United Kingdom	PERMISSIVE	domain:gwenoldy.com
	A	91	Sale	United Kingdom	Gillmark Property Management		financial_advising	81 Dane Rd	0161 905 1419								overture:fe1720ec-907a-4055-9280-3bdda1718f96	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.gillmark.co.uk										Permissive	Qualification	https://explore.overturemaps.org/#id=fe1720ec-907a-4055-9280-3bdda1718f96	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fe1720ec-907a-4055-9280-3bdda1718f96	gillmark.co.uk	01619051419	gillmark property management	Sale	United Kingdom	PERMISSIVE	domain:gillmark.co.uk
	A	91	Barmouth	United Kingdom	3 Park View Apartment		hotel	Barmouth	+447900007166								overture:cc442884-7c58-40ad-a876-41207468dcc9	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://portal.freetobook.com/reservations?w_id=44146&w_tkn=M7zVAWkizQXTpClfdB1QodSx6eHbLKg9Zq1wy1PCgF0nRdXBKSjWaTj0p4Obq										Permissive	Qualification	https://explore.overturemaps.org/#id=cc442884-7c58-40ad-a876-41207468dcc9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cc442884-7c58-40ad-a876-41207468dcc9	freetobook.com	447900007166	3 park view apartment	Barmouth	United Kingdom	PERMISSIVE	domain:freetobook.com
	A	91	Fredericksburg	USA	The Hills Property Management Group		property_management	605 N Llano St	+18309977564								overture:e295dcea-f470-499b-a86c-f7ce8697768a	2026-08-15T13:51:02.020466Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.fbgrentals.com										Permissive	Qualification	https://explore.overturemaps.org/#id=e295dcea-f470-499b-a86c-f7ce8697768a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e295dcea-f470-499b-a86c-f7ce8697768a	fbgrentals.com	18309977564	the hills property management group	Fredericksburg	USA	PERMISSIVE	domain:fbgrentals.com
